date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2023-09-06,0.0,0.0005,1.0,-0.0005,2.445206341567988,0.0013536109562863885
2023-09-07,-0.070579565113913,0.0,1.0,-0.070579565113913,2.3746267764540745,-0.01873939779474132
2023-09-08,0.003949271176792311,0.0,1.0,0.003949271176792311,2.378576047630867,0.004862105291591368
2023-09-11,0.02489328268987468,0.0,1.0,0.02489328268987468,2.4034693303207417,0.009811564205263412
2023-09-12,-0.027872459766147398,0.0,1.0,-0.027872459766147398,2.3755968705545945,-0.0010381728158441739
2023-09-13,-0.011531175929418429,0.0,1.0,-0.011531175929418429,2.364065694625176,-0.005969035627681474
2023-09-14,0.031443853542235306,0.0,1.0,0.031443853542235306,2.395509548167411,0.00793501863120949
2023-09-15,-0.013461621435043371,0.0,1.0,-0.013461621435043371,2.3820479267323678,-0.00021277161626631624
2023-09-18,-0.06481397714920382,0.0,1.0,-0.06481397714920382,2.317233949583164,-0.017530791944880497
2023-09-19,0.009370385267931143,0.0,1.0,0.009370385267931143,2.326604334851095,0.0
2023-09-20,0.00241410074225421,0.0005,0.0,0.00191410074225421,2.3285184355933497,0.004413516733456024
2023-09-21,0.0,0.0,0.0,0.0,2.3285184355933497,-0.027362178191130848
2023-09-22,0.0,0.0,0.0,0.0,2.3285184355933497,-0.0032427937915743277
2023-09-25,0.0,0.0,0.0,0.0,2.3285184355933497,-0.007507716263937869
2023-09-26,0.0,0.0,0.0,0.0,2.3285184355933497,0.00016810018771185042
2023-09-27,0.0,0.0,0.0,0.0,2.3285184355933497,-0.004509930250147121
2023-09-28,0.0,0.0,0.0,0.0,2.3285184355933497,-0.0035736394844954056
2023-09-29,0.0,0.0,0.0,0.0,2.3285184355933497,0.02098218067832036
2023-10-02,0.0,0.0,0.0,0.0,2.3285184355933497,-0.008297837030480704
2023-10-03,0.0,0.0,0.0,0.0,2.3285184355933497,0.0006693813800411341
2023-10-04,0.0,0.0,0.0,0.0,2.3285184355933497,-0.008389542337922884
2023-10-05,0.0,0.0,0.0,0.0,2.3285184355933497,0.011158894791578833
2023-10-06,0.0,0.0,0.0,0.0,2.3285184355933497,-0.011369322288319439
2023-10-09,0.0,0.0,0.0,0.0,2.3285184355933497,0.018698158301701184
2023-10-10,0.0,0.0,0.0,0.0,2.3285184355933497,0.012696660226331646
2023-10-11,0.0,0.0,0.0,0.0,2.3285184355933497,0.008285636413191577
2023-10-12,0.0,0.0,0.0,0.0,2.3285184355933497,0.0048386224793210975
2023-10-13,0.0,0.0,0.0,0.0,2.3285184355933497,-0.003120544481209575
2023-10-16,0.0,0.0,0.0,0.0,2.3285184355933497,-0.010659254661737338
2023-10-17,0.0,0.0,0.0,0.0,2.3285184355933497,-0.0022093721019038615
2023-10-18,0.0,0.0,0.0,0.0,2.3285184355933497,-0.00038271233700548635
2023-10-19,0.0,0.0,0.0,0.0,2.3285184355933497,-0.00235184729400828
2023-10-20,0.0,0.0,0.0,0.0,2.3285184355933497,-0.01466516816973229
2023-10-23,0.0,0.0,0.0,0.0,2.3285184355933497,-0.01724809436376784
2023-10-24,0.0,0.0,0.0,0.0,2.3285184355933497,0.012030798845043211
2023-10-25,0.0,0.0,0.0,0.0,2.3285184355933497,-0.0022656708903247003
2023-10-26,0.0,0.0,0.0,0.0,2.3285184355933497,-0.021250350434538823
2023-10-27,0.0,0.0,0.0,0.0,2.3285184355933497,-0.007705087076076977
2023-10-30,0.0,0.0,0.0,0.0,2.3285184355933497,0.0040412204485753556
2023-10-31,0.0,0.0,0.0,0.0,2.3285184355933497,0.004024954719259455
2023-11-01,0.0,0.0,0.0,0.0,2.3285184355933497,0.007129971651919975
2023-11-02,0.0,0.0,0.0,0.0,2.3285184355933497,0.02791993631297629
2023-11-03,0.0,0.0,0.0,0.0,2.3285184355933497,0.008878685622614402
2023-11-06,0.0,0.0,0.0,0.0,2.3285184355933497,0.010253598355037807
2023-11-07,0.0,0.0005,1.0,-0.0005,2.3280184355933495,0.004830524573258277
2023-11-08,0.024715424933277642,0.0,1.0,0.024715424933277642,2.3527338605266275,0.007589056634347946
2023-11-09,0.012287372584327449,0.0,1.0,0.012287372584327449,2.365021233110955,0.0015010185483006477
2023-11-10,-0.007009297496933837,0.0,1.0,-0.007009297496933837,2.3580119356140212,-0.004870998822395833
2023-11-13,0.0484613078969007,0.0,1.0,0.0484613078969007,2.4064732435109217,0.013366682803507057
2023-11-14,0.06748264758168618,0.0,1.0,0.06748264758168618,2.473955891092608,0.01836566787865901
2023-11-15,0.045145571975212746,0.0,1.0,0.045145571975212746,2.5191014630678206,0.009225717338615214
2023-11-16,-0.017817522841800097,0.0,1.0,-0.017817522841800097,2.5012839402260205,-0.006223369916074972
2023-11-17,0.004317433266113288,0.0,1.0,0.004317433266113288,2.5056013734921336,0.0009614385199043785
2023-11-20,0.020720119617994096,0.0,1.0,0.020720119617994096,2.526321493110128,0.0021806287479557707
2023-11-21,0.02546820522478911,0.001,1.0,0.02446820522478911,2.550789698334917,0.007667400595777751
2023-11-22,-0.001770381466120634,0.0,1.0,-0.001770381466120634,2.5490193168687965,0.00401017968689743
2023-11-24,-0.00914360370084963,0.0,1.0,-0.00914360370084963,2.5398757131679464,-0.0023555316588576014
2023-11-27,-0.006766259042154522,0.0,1.0,-0.006766259042154522,2.533109454125792,-0.0016424996791992719
2023-11-28,-0.008419461689356847,0.0,1.0,-0.008419461689356847,2.524689992436435,-0.0015423768026527895
2023-11-29,0.036788982882079505,0.0,1.0,0.036788982882079505,2.561478975318515,0.011019283746556363
2023-11-30,-0.010967312112230072,0.0,1.0,-0.010967312112230072,2.5505116632062848,-0.006646464132012531
2023-12-01,-0.03177076147953167,0.0,1.0,-0.03177076147953167,2.518740901726753,-0.005973133716160706
2023-12-04,-0.0069981105155964,0.0,1.0,-0.0069981105155964,2.511742791211157,-0.004281108961960101
2023-12-05,-0.021227837762173185,0.0,1.0,-0.021227837762173185,2.4905149534489834,-0.004403118443886078
2023-12-06,0.046617640126337595,0.0005,0.0,0.046117640126337595,2.5366325935753213,0.015296964020916182
2023-12-07,0.0,0.0,0.0,0.0,2.5366325935753213,-0.00563712301739816
2023-12-08,0.0,0.0005,1.0,-0.0005,2.536132593575321,0.0015461128146985192
2023-12-11,0.04166813488847389,0.0,1.0,0.04166813488847389,2.577800728463795,0.007898731571770456
2023-12-12,0.0444401376604766,0.0,1.0,0.0444401376604766,2.6222408661242715,0.009751365701740955
2023-12-13,0.0366761807439774,0.0,1.0,0.0366761807439774,2.6589170468682495,0.01026392961876832
2023-12-14,0.06325099545438527,0.0,1.0,0.06325099545438527,2.722168042322634,0.013412742104999875
2023-12-15,0.03631793462301936,0.0,1.0,0.03631793462301936,2.7584859769456536,-0.001975406192898488
2023-12-18,0.008586161128533991,0.0,1.0,0.008586161128533991,2.767072138074188,0.001855608887129545
2023-12-19,0.005538132656776735,0.0,1.0,0.005538132656776735,2.7726102707309646,0.00644555849159123
2023-12-20,-0.002137730951290307,0.0,1.0,-0.002137730951290307,2.770472539779674,0.0019875349658928787
2023-12-21,-0.016420592691779097,0.0,1.0,-0.016420592691779097,2.7540519470878952,-0.0031590547324599205
2023-12-22,0.026921315056908333,0.001,1.0,0.025921315056908333,2.7799732621448037,0.004765882179531333
2023-12-26,0.005457307864089421,0.0,1.0,0.005457307864089421,2.7854305700088933,0.0006112469437653534
2023-12-27,0.03373121496967807,0.0,1.0,0.03373121496967807,2.8191617849785713,0.004153940134392187
2023-12-28,0.0060234727360505185,0.0,1.0,0.0060234727360505185,2.8251852577146215,0.004185424017520534
2023-12-29,-0.012194230952928046,0.0,1.0,-0.012194230952928046,2.8129910267616935,-0.0033683088181841736
2024-01-02,-0.05719104256434225,0.0,1.0,-0.05719104256434225,2.755799984197351,-0.013226998638397158
2024-01-03,-0.07542785076792405,0.0,1.0,-0.07542785076792405,2.680372133429427,-0.014562389118864538
2024-01-04,-0.03946244026612068,0.0,1.0,-0.03946244026612068,2.640909693163306,-0.008726527142249862
2024-01-05,0.011069517197935613,0.0,1.0,0.011069517197935613,2.651979210361242,2.5224498032550002e-05
2024-01-08,0.0190524935264094,0.0,1.0,0.0190524935264094,2.6710317038876514,0.003884474713078623
2024-01-09,0.028943081454937878,0.0005,0.0,0.028443081454937878,2.699474785342589,0.009849493705871959
2024-01-10,0.0,0.0005,1.0,-0.0005,2.698974785342589,0.010350575999601874
2024-01-11,0.006204760871590169,0.0,1.0,0.006204760871590169,2.7051795462141794,0.009160982096682924
2024-01-12,0.007997854762234686,0.0,1.0,0.007997854762234686,2.713177400976414,0.0014885673149660494
2024-01-16,-0.01564037079614047,0.0,1.0,-0.01564037079614047,2.6975370301802735,-0.0050925925925925375
2024-01-17,-0.004292605433012012,0.0,1.0,-0.004292605433012012,2.6932444247472613,-0.005241115818863107
2024-01-18,0.056392682166298246,0.0,1.0,0.056392682166298246,2.7496371069135597,0.010709801314720435
2024-01-19,0.04725284469773562,0.0,1.0,0.04725284469773562,2.7968899516112957,0.011448894085550165
2024-01-22,0.08843028460040755,0.0,1.0,0.08843028460040755,2.8853202362117027,0.019724483406386994
2024-01-23,-0.011922839029355203,0.0,1.0,-0.011922839029355203,2.8733973971823477,-0.0023145414609953008
2024-01-24,0.05237011286779161,0.0,1.0,0.05237011286779161,2.9257675100501395,0.011859953128328993
2024-01-25,0.04494946167425096,0.001,1.0,0.043949461674250956,2.9697169717243903,0.002152348867677345
2024-01-26,-0.07240431166741093,0.0,1.0,-0.07240431166741093,2.897312660056979,-0.009151181249416385
2024-01-29,-0.00862519177458365,0.0,1.0,-0.00862519177458365,2.888687468282396,-0.0004005277542173946
2024-01-30,0.013607882322252157,0.0,1.0,0.013607882322252157,2.902295350604648,0.006670280717467669
2024-01-31,-0.05524796951060454,0.0,1.0,-0.05524796951060454,2.8470473810940433,-0.014633575275111221
2024-02-01,-0.0033019272516657885,0.0,1.0,-0.0033019272516657885,2.843745453842377,-0.004894855649281271
2024-02-02,0.01730242243906324,0.0,1.0,0.01730242243906324,2.8610478762814404,0.011963036366675395
2024-02-05,0.04548694164304945,0.0,1.0,0.04548694164304945,2.90653481792449,0.012435110901368507
2024-02-06,0.011951524690839476,0.0,1.0,0.011951524690839476,2.9184863426153296,0.0012585359032326604
2024-02-07,-0.008977880155807172,0.0,1.0,-0.008977880155807172,2.9095084624595224,0.0018621540466934317
2024-02-08,0.021869597704452737,0.001,1.0,0.020869597704452736,2.9303780601639753,0.003949722357751817
2024-02-09,0.03583148528121476,0.0,1.0,0.03583148528121476,2.96620954544519,0.004235032746291445
2024-02-12,0.03180098532074735,0.0,1.0,0.03180098532074735,2.9980105307659373,0.006913398165645068
2024-02-13,-0.08588481588181054,0.0,1.0,-0.08588481588181054,2.9121257148841266,-0.02210829862223651
2024-02-14,0.047397988674491805,0.0,1.0,0.047397988674491805,2.9595237035586184,0.009314735068339353
2024-02-15,0.03473814080199703,0.0,1.0,0.03473814080199703,2.9942618443606155,0.006167972916570008
2024-02-16,0.000676563628645553,0.0,1.0,0.000676563628645553,2.9949384079892614,0.002235435103244754
2024-02-20,-0.058493152419969566,0.0,1.0,-0.058493152419969566,2.9364452555692915,-0.014578399135413478
2024-02-21,-0.04351596617239433,0.0,1.0,-0.04351596617239433,2.892929289396897,-0.009333800023334504
2024-02-22,0.10728508669916789,0.0,1.0,0.10728508669916789,3.000214376096065,0.02341302555647151
2024-02-23,0.04130415675473603,0.001,1.0,0.04030415675473603,3.0405185328508013,0.01187599254298144
2024-02-26,-0.018312444008840703,0.0,1.0,-0.018312444008840703,3.0222060888419606,-0.004662799954509134
2024-02-27,0.00716484015742903,0.0,1.0,0.00716484015742903,3.0293709289993895,0.00015996343692870063
2024-02-28,-0.03212180243869486,0.0,1.0,-0.03212180243869486,2.9972491265606944,-0.005118011287042812
2024-02-29,0.025988869012124806,0.0,1.0,0.025988869012124806,3.0232379955728192,0.006430425097030623
2024-03-01,0.04343845239577411,0.0,1.0,0.04343845239577411,3.0666764479685935,0.0038107842913537304
2024-03-04,0.08567595195502177,0.0,1.0,0.08567595195502177,3.152352399923615,0.012980222777904116
2024-03-05,-0.04004832518760454,0.0,1.0,-0.04004832518760454,3.1123040747360107,-0.010480016157626615
2024-03-06,0.01786486577567593,0.0,1.0,0.01786486577567593,3.1301689405116866,-0.0014060869959632294
2024-03-07,0.035037516222029365,0.0,1.0,0.035037516222029365,3.165206456733716,0.004769258720930258
2024-03-08,0.05614600778158149,0.001,1.0,0.05514600778158149,3.2203524645152974,0.007662402242213151
2024-03-11,-0.10825642813649444,0.0,1.0,-0.10825642813649444,3.112096036378803,-0.01861779681927278
2024-03-12,0.02040022901660367,0.0,1.0,0.02040022901660367,3.1324962653954067,0.005074169733263245
2024-03-13,0.004273243286899256,0.0,1.0,0.004273243286899256,3.1367695086823058,0.006640438450867592
2024-03-14,-0.02594237111684868,0.0,1.0,-0.02594237111684868,3.1108271375654573,-0.0025979893821302946
2024-03-15,-0.05030535168345157,0.0,1.0,-0.05030535168345157,3.0605217858820057,-0.012298980747451838
2024-03-18,0.03520823441517692,0.0,1.0,0.03520823441517692,3.0957300202971827,0.00609993808333531
2024-03-19,-0.046311653049391575,0.0,1.0,-0.046311653049391575,3.049418367247791,-0.007476124267772999
2024-03-20,0.020103332491605657,0.0,1.0,0.020103332491605657,3.0695216997393966,0.009943736364680156
2024-03-21,0.08314051632379706,0.0,1.0,0.08314051632379706,3.152662216063194,0.020692164263950152
2024-03-22,-0.029100973456939218,0.001,1.0,-0.03010097345693922,3.122561242606255,-0.007864017109249666
2024-03-25,-0.01933854453139151,0.0,1.0,-0.01933854453139151,3.1032226980748634,-0.004041764904008094
2024-03-26,0.03454626133376526,0.0,1.0,0.03454626133376526,3.1377689594086284,0.0061999774546275255
2024-03-27,-0.006779098855291146,0.0,1.0,-0.006779098855291146,3.1309898605533375,0.00031369034281869546
2024-03-28,-0.004583559699318422,0.0,1.0,-0.004583559699318422,3.1264063008540193,-0.0037183048113968997
2024-04-01,0.004757763087890708,0.0,1.0,0.004757763087890708,3.13116406394191,0.0004271774810020723
2024-04-02,-0.026228787679391505,0.0,1.0,-0.026228787679391505,3.1049352762625184,-0.010989504910443482
2024-04-03,-0.020709956841426853,0.0,1.0,-0.020709956841426853,3.0842253194210913,-0.0025449918196691623
2024-04-04,0.06579517168383678,0.0,1.0,0.06579517168383678,3.1500204911049283,0.01678968470931297
2024-04-05,-0.09122710891550165,0.0,1.0,-0.09122710891550165,3.058793382189427,-0.02139672439674678
2024-04-08,0.034313708949020666,0.0005,0.0,0.033813708949020665,3.0926070911384476,0.010600302211639878
2024-04-09,0.0,0.0,0.0,0.0,3.0926070911384476,0.0035114745927822266
2024-04-10,0.0,0.0005,1.0,-0.0005,3.0921070911384474,-0.01345493949792298
2024-04-11,0.02159013022618228,0.0,1.0,0.02159013022618228,3.11369722136463,0.007459954233409505
2024-04-12,0.004455106237148819,0.0,1.0,0.004455106237148819,3.118152327601779,0.0019079634761278719
2024-04-15,0.005483207676490752,0.0,1.0,0.005483207676490752,3.1236355352782694,0.0021763772387213276
2024-04-16,-0.07710760795065112,0.0,1.0,-0.07710760795065112,3.0465279273276185,-0.02524544179523147
2024-04-17,0.014393420150788146,0.0,1.0,0.014393420150788146,3.0609213474784065,0.005105592944999016
2024-04-18,-0.04523646333104867,0.0,1.0,-0.04523646333104867,3.015684884147358,-0.015262064188409141
2024-04-19,-0.027758738862234362,0.0,1.0,-0.027758738862234362,2.9879261452851233,-0.010011958076390992
2024-04-22,-0.032556545579163786,0.0,1.0,-0.032556545579163786,2.9553695997059597,-0.011629008573729394
2024-04-23,0.021247429746401557,0.0,1.0,0.021247429746401557,2.976617029452361,0.008291198389686283
2024-04-24,0.046264564770390725,0.0005,0.0,0.045764564770390724,3.0223815942227517,0.017658103001639835
2024-04-25,0.0,0.0,0.0,0.0,3.0223815942227517,-0.02092480149462861
2024-04-26,0.0,0.0,0.0,0.0,3.0223815942227517,0.01998855071080996
2024-04-29,0.0,0.0,0.0,0.0,3.0223815942227517,0.012885271970441092
2024-04-30,0.0,0.0,0.0,0.0,3.0223815942227517,-0.0045713757994135795
2024-05-01,0.0,0.0,0.0,0.0,3.0223815942227517,-0.01855502725269631
2024-05-02,0.0,0.0,0.0,0.0,3.0223815942227517,0.005080940564811565
2024-05-03,0.0,0.0,0.0,0.0,3.0223815942227517,0.021490712438278825
2024-05-06,0.0,0.0,0.0,0.0,3.0223815942227517,0.00658318755179077
2024-05-07,0.0,0.0,0.0,0.0,3.0223815942227517,0.0077749828493025586
2024-05-08,0.0,0.0,0.0,0.0,3.0223815942227517,-0.006875425459496154
2024-05-09,0.0,0.0,0.0,0.0,3.0223815942227517,0.0060776384033631725
2024-05-10,0.0,0.0,0.0,0.0,3.0223815942227517,0.005018963050439584
2024-05-13,0.0,0.0,0.0,0.0,3.0223815942227517,0.00327653997378774
2024-05-14,0.0,0.0005,1.0,-0.0005,3.0218815942227515,-0.0030180859929278547
2024-05-15,0.03942048517520221,0.0,1.0,0.03942048517520221,3.0613020793979535,0.013057720546707507
2024-05-16,0.027964959568733093,0.0,1.0,0.027964959568733093,3.0892670389666868,0.009544410498851574
2024-05-17,-0.004380053908355761,0.0,1.0,-0.004380053908355761,3.084886985058331,-0.0013253517704490125
2024-05-20,-0.0013477088948786774,0.0,1.0,-0.0013477088948786774,3.083539276163452,-0.0002875406427639282
2024-05-21,0.007075471698113116,0.0,1.0,0.007075471698113116,3.090614747861565,0.002345236514889937
2024-05-22,0.021226415094339708,0.0,1.0,0.021226415094339708,3.111841162955905,0.006666078050503232
2024-05-23,0.03032345013477084,0.0,1.0,0.03032345013477084,3.1421646130906757,0.009845195807569151
2024-05-24,-0.03773584905660368,0.0,1.0,-0.03773584905660368,3.104428764034072,-0.011421126913472968
2024-05-28,0.026954177897574025,0.0,1.0,0.026954177897574025,3.131382941931646,0.008544004919941006
2024-05-29,-0.027291105121293874,0.001,1.0,-0.028291105121293875,3.103091836810352,-0.008057842240515645
2024-05-30,-0.002874636778746241,0.0,1.0,-0.002874636778746241,3.1002172000316057,4.3909721612278574e-05
2024-05-31,-0.01819889125456965,0.0,1.0,-0.01819889125456965,3.082018308777036,-0.008166849615806826
2024-06-03,0.01385831358213158,0.0,1.0,0.01385831358213158,3.095876622359168,0.0061755721811500575
2024-06-04,-0.028731303311506612,0.0,1.0,-0.028731303311506612,3.067145319047661,-0.0037397980509051854
2024-06-05,0.03184764123783129,0.0,1.0,0.03184764123783129,3.0989929602854924,0.011283591317596597
2024-06-06,0.057146922160178804,0.0,1.0,0.057146922160178804,3.1561398824456712,0.01362504912878304
2024-06-07,-0.020094471002557516,0.0,1.0,-0.020094471002557516,3.1360454114431136,-0.0026280642798673925
2024-06-10,-0.020743314720336435,0.0,1.0,-0.020743314720336435,3.115302096722777,-0.0025485961123110634
2024-06-11,0.033560974303351664,0.0,1.0,0.033560974303351664,3.148863071026129,0.003724394785847407
2024-06-12,0.06657929270611548,0.001,1.0,0.06557929270611548,3.2144423637322443,0.018229279026621192
2024-06-13,0.0425569307535268,0.0,1.0,0.0425569307535268,3.2569992944857713,0.01214008771372277
2024-06-14,-0.014006675964488789,0.0,1.0,-0.014006675964488789,3.2429926185212827,-0.0025119316754584897
2024-06-17,0.027198650786824187,0.0,1.0,0.027198650786824187,3.270191269308107,0.00616973054646186
2024-06-18,0.03916030931094788,0.0,1.0,0.03916030931094788,3.309351578619055,0.011575522462770715
2024-06-20,0.022707180908493732,0.0,1.0,0.022707180908493732,3.3320587595275484,0.002907156553473067
2024-06-21,-0.08003724179413402,0.0,1.0,-0.08003724179413402,3.2520215177334144,-0.010752024998972098
2024-06-24,-0.024810234921074155,0.0,1.0,-0.024810234921074155,3.2272112828123403,-0.006255325339263096
2024-06-25,-0.02657141552097425,0.0,1.0,-0.02657141552097425,3.200639867291366,-0.004412564306328193
2024-06-26,0.013755196450045887,0.0,1.0,0.013755196450045887,3.214395063741412,0.005209317957443282
2024-06-27,-0.002180546795273113,0.0005,0.0,-0.0026805467952731132,3.2117145169461385,0.0032807439139066474
2024-06-28,0.0,0.0,0.0,0.0,3.2117145169461385,0.004769640923102614
2024-07-01,0.0,0.0,0.0,0.0,3.2117145169461385,-0.004912833481892975
2024-07-02,0.0,0.0005,1.0,-0.0005,3.2112145169461384,0.0007707691025748975
2024-07-03,0.05230069810257522,0.0,1.0,0.05230069810257522,3.2635152150487134,0.012093836514643685
2024-07-05,0.05209928426907211,0.0,1.0,0.05209928426907211,3.3156144993177854,0.01166138784912163
2024-07-08,0.018869393713412404,0.0,1.0,0.018869393713412404,3.334483893031198,0.009433003313749078
2024-07-09,0.033800509439586776,0.0,1.0,0.033800509439586776,3.3682844024707848,0.004712706180895587
2024-07-10,0.009682224183128862,0.0,1.0,0.009682224183128862,3.3779666266539135,0.0016838054002044078
2024-07-11,0.04906644007300922,0.0,1.0,0.04906644007300922,3.427033066726923,0.006723899861919902
2024-07-12,-0.10269216142421252,0.0,1.0,-0.10269216142421252,3.3243409053027104,-0.020991114556622392
2024-07-15,0.032551434185337326,0.0,1.0,0.032551434185337326,3.3568923394880477,0.00832470406692254
2024-07-16,0.0037854040210470487,0.0,1.0,0.0037854040210470487,3.3606777435090947,0.00203378909003038
2024-07-17,-0.09000635809126525,0.001,1.0,-0.09100635809126525,3.2696713854178294,-0.018769342068244876
2024-07-18,-0.07576791808873728,0.0,1.0,-0.07576791808873728,3.193903467329092,-0.00563201441795691
2024-07-19,-0.04061433447098969,0.0,1.0,-0.04061433447098969,3.1532891328581023,-0.013140279694354606
2024-07-22,-0.029522184300341366,0.0,1.0,-0.029522184300341366,3.123766948557761,0.00419492851925285
2024-07-23,0.007679180887372063,0.0,1.0,0.007679180887372063,3.1314461294451332,0.0005195776872557456
2024-07-24,-0.035324232081911267,0.0,1.0,-0.035324232081911267,3.096121897363222,-0.015766186826198125
2024-07-25,-0.11808873720136522,0.0,1.0,-0.11808873720136522,2.978033160161857,-0.021316111603562504
2024-07-26,0.012457337883959113,0.0,1.0,0.012457337883959113,2.990490498045816,-0.002307426895540532
2024-07-29,0.019197952218430035,0.0,1.0,0.019197952218430035,3.009688450264246,0.006614071112071684
2024-07-30,-0.016808873720136508,0.0,1.0,-0.016808873720136508,2.9928795765441096,0.00030061626333988123
2024-07-31,-0.0013651877133106724,0.0005,0.0,-0.0018651877133106724,2.991014388830799,0.00433615970806045
2024-08-01,0.0,0.0,0.0,0.0,2.991014388830799,0.00831427533289153
2024-08-02,0.0,0.0,0.0,0.0,2.991014388830799,-0.04423859589621848
2024-08-05,0.0,0.0,0.0,0.0,2.991014388830799,-0.058062942181019817
2024-08-06,0.0,0.0,0.0,0.0,2.991014388830799,0.029478938569847735
2024-08-07,0.0,0.0,0.0,0.0,2.991014388830799,0.021178784621366242
2024-08-08,0.0,0.0,0.0,0.0,2.991014388830799,-0.012161526573943426
2024-08-09,0.0,0.0,0.0,0.0,2.991014388830799,0.012878066476216476
2024-08-12,0.0,0.0,0.0,0.0,2.991014388830799,0.010408738863768585
2024-08-13,0.0,0.0,0.0,0.0,2.991014388830799,0.009814129688296092
2024-08-14,0.0,0.0,0.0,0.0,2.991014388830799,0.016870694572418854
2024-08-15,0.0,0.0,0.0,0.0,2.991014388830799,0.011326616469979012
2024-08-16,0.0,0.0,0.0,0.0,2.991014388830799,0.008234490997525379
2024-08-19,0.0,0.0,0.0,0.0,2.991014388830799,0.005395455122508608
2024-08-20,0.0,0.0,0.0,0.0,2.991014388830799,0.010901361617947192
2024-08-21,0.0,0.0,0.0,0.0,2.991014388830799,0.0014572707400852813
2024-08-22,0.0,0.0005,1.0,-0.0005,2.990514388830799,0.007878598898243272
2024-08-23,-0.05765667964128251,0.0,1.0,-0.05765667964128251,2.9328577091895163,-0.01155020212853719
2024-08-26,0.007488541715298097,0.0,1.0,0.007488541715298097,2.9403462509048146,0.0004381938068607205
2024-08-27,-0.05553936930310377,0.0,1.0,-0.05553936930310377,2.884806881601711,-0.012013765773281837
2024-08-28,0.025858087160774056,0.0,1.0,0.025858087160774056,2.910664968762485,0.0054888218032891345
2024-08-29,-0.021310514333453927,0.0,1.0,-0.021310514333453927,2.8893544544290313,-0.006319679187050009
2024-08-30,0.023583574302938115,0.0,1.0,0.023583574302938115,2.9129380287319693,0.0037187288708588895
2024-09-03,-0.02801417347474008,0.0,1.0,-0.02801417347474008,2.884923855257229,-0.003873358033007812
2024-09-04,-0.13360438418423193,0.0,1.0,-0.13360438418423193,2.751319471072997,-0.03070583262890947
2024-09-05,0.00045100883078456216,0.0,1.0,0.00045100883078456216,2.7517704799037817,0.0006540650140625104
2024-09-06,0.003999704773086892,0.0005,0.0,0.003499704773086892,2.755270184676869,0.002963156633331021
2024-09-09,0.0,0.0,0.0,0.0,2.755270184676869,-0.01579301805226685
2024-09-10,0.0,0.0,0.0,0.0,2.755270184676869,0.007018937889021304
2024-09-11,0.0,0.0,0.0,0.0,2.755270184676869,0.008044011923548977
2024-09-12,0.0,0.0,0.0,0.0,2.755270184676869,0.019003718118762336
2024-09-13,0.0,0.0,0.0,0.0,2.755270184676869,0.008172410114157813
2024-09-16,0.0,0.0,0.0,0.0,2.755270184676869,0.001502709109380218
2024-09-17,0.0,0.0,0.0,0.0,2.755270184676869,0.0065512796128406325
2024-09-18,0.0,0.0,0.0,0.0,2.755270184676869,-0.003338302294820461
2024-09-19,0.0,0.0,0.0,0.0,2.755270184676869,0.016663155677269836
2024-09-20,0.0,0.0,0.0,0.0,2.755270184676869,-0.00024864797662704774
2024-09-23,0.0,0.0,0.0,0.0,2.755270184676869,0.0009533876349767656
2024-09-24,0.0,0.0,0.0,0.0,2.755270184676869,0.003126617662283948
2024-09-25,0.0,0.0,0.0,0.0,2.755270184676869,0.0005779630929283464
2024-09-26,0.0,0.0,0.0,0.0,2.755270184676869,0.01780335850146475
2024-09-27,0.0,0.0,0.0,0.0,2.755270184676869,-0.005817135212923374
2024-09-30,0.0,0.0,0.0,0.0,2.755270184676869,-0.009622833843017431
2024-10-01,0.0,0.0,0.0,0.0,2.755270184676869,0.003952406439128753
2024-10-02,0.0,0.0,0.0,0.0,2.755270184676869,-0.015050235800697087
2024-10-03,0.0,0.0,0.0,0.0,2.755270184676869,-0.0012906986426847178
2024-10-04,0.0,0.0,0.0,0.0,2.755270184676869,0.01607120523616956
2024-10-07,0.0,0.0,0.0,0.0,2.755270184676869,-0.004226074469176333
2024-10-08,0.0,0.0,0.0,0.0,2.755270184676869,-0.001503945281114083
2024-10-09,0.0,0.0,0.0,0.0,2.755270184676869,0.008954731151735285
2024-10-10,0.0,0.0,0.0,0.0,2.755270184676869,0.003783231083844596
2024-10-11,0.0,0.0,0.0,0.0,2.755270184676869,-0.00022410104920034257
2024-10-14,0.0,0.0,0.0,0.0,2.755270184676869,0.01024982679219133
2024-10-15,0.0,0.0,0.0,0.0,2.755270184676869,0.004155152590919142
2024-10-16,0.0,0.0,0.0,0.0,2.755270184676869,-0.013357973605447548
2024-10-17,0.0,0.0,0.0,0.0,2.755270184676869,0.010708905085711873
2024-10-18,0.0,0.0,0.0,0.0,2.755270184676869,-0.004794134235758585
2024-10-21,0.0,0.0,0.0,0.0,2.755270184676869,-0.0016394769866008296
2024-10-22,0.0,0.0,0.0,0.0,2.755270184676869,-0.0010542321338063987
2024-10-23,0.0,0.0,0.0,0.0,2.755270184676869,0.0017453777931117909
2024-10-24,0.0,0.0,0.0,0.0,2.755270184676869,-0.0029984400008102874
2024-10-25,0.0,0.0,0.0,0.0,2.755270184676869,0.0061571599845562375
2024-10-28,0.0,0.0,0.0,0.0,2.755270184676869,0.006705174294139082
2024-10-29,0.0,0.0,0.0,0.0,2.755270184676869,-0.005496930546081802
