date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2022-07-21,0.0,0.0,0.0,0.0,1.6445564896965332,0.01596759615706489
2022-07-22,0.0,0.0,0.0,0.0,1.6445564896965332,0.009654036243821995
2022-07-25,0.0,0.0,0.0,0.0,1.6445564896965332,-0.01439154129817588
2022-07-26,0.0,0.0,0.0,0.0,1.6445564896965332,-0.011555526124097826
2022-07-27,0.0,0.0,0.0,0.0,1.6445564896965332,0.0017083710179883749
2022-07-28,0.0,0.0,0.0,0.0,1.6445564896965332,0.025247458533975253
2022-07-29,0.0,0.0,0.0,0.0,1.6445564896965332,0.015639779510094876
2022-08-01,0.0,0.0,0.0,0.0,1.6445564896965332,0.007273953465966487
2022-08-02,0.0,0.0005,1.0,-0.0005,1.644056489696533,-0.0023274350390561915
2022-08-03,0.029519074824887935,0.0,1.0,0.029519074824887935,1.6735755645214212,0.010002556563978082
2022-08-04,0.07153526235258653,0.0,1.0,0.07153526235258653,1.7451108268740076,0.021895269735801248
2022-08-05,-0.03248739506165422,0.0,1.0,-0.03248739506165422,1.7126234318123534,-0.011703873424776412
2022-08-08,0.009846861742829838,0.0,1.0,0.009846861742829838,1.7224702935551832,0.010965255803753182
2022-08-09,-0.05682673306633013,0.0,1.0,-0.05682673306633013,1.665643560488853,-0.012147881868046828
2022-08-10,0.02472277202040571,0.0,1.0,0.02472277202040571,1.6903663325092588,0.018257677949618856
2022-08-11,0.05415680641364325,0.0,1.0,0.05415680641364325,1.7445231389229021,0.011445207800610202
2022-08-12,-0.01723783642033993,0.0,1.0,-0.01723783642033993,1.7272853025025623,-0.0064878695115822005
2022-08-15,0.042021047929924095,0.0,1.0,0.042021047929924095,1.7693063504324864,0.009948647198589677
2022-08-16,0.019953683039774482,0.001,1.0,0.01895368303977448,1.7882600334722607,0.007998907170177816
2022-08-17,-0.043702443376393285,0.0,1.0,-0.043702443376393285,1.7445575900958676,-0.008989474635226147
2022-08-18,-0.014080001383254744,0.0,1.0,-0.014080001383254744,1.730477588712613,-0.0019144862795149598
2022-08-19,-0.002199031992207426,0.0,1.0,-0.002199031992207426,1.7282785567204053,-0.006911460236268319
2022-08-22,-0.07908244139810718,0.0,1.0,-0.07908244139810718,1.6491961153222983,-0.023515344758868073
2022-08-23,-0.04267676294453968,0.0,1.0,-0.04267676294453968,1.6065193523777586,-0.013751962323390932
2022-08-24,0.0021421852487096063,0.0,1.0,0.0021421852487096063,1.6086615376264681,-0.0016235833439449676
2022-08-25,0.017596192224486072,0.0,1.0,0.017596192224486072,1.6262577298509542,0.010267529734383274
2022-08-26,0.05541535988383753,0.0,1.0,0.05541535988383753,1.6816730897347916,0.010889120348451797
2022-08-29,-0.15233891265365046,0.0,1.0,-0.15233891265365046,1.5293341770811413,-0.048894717122517695
2022-08-30,0.006170986890377848,0.0005,0.0,0.005670986890377847,1.535005163971519,0.004858512244763968
2022-08-31,0.0,0.0,0.0,0.0,1.535005163971519,-0.006893172165958861
2022-09-01,0.0,0.0,0.0,0.0,1.535005163971519,-0.02391526037040681
2022-09-02,0.0,0.0,0.0,0.0,1.535005163971519,0.01894041520625489
2022-09-06,0.0,0.0,0.0,0.0,1.535005163971519,-0.02209433088575763
2022-09-07,0.0,0.0,0.0,0.0,1.535005163971519,-0.007170398430629832
2022-09-08,0.0,0.0,0.0,0.0,1.535005163971519,0.011276146351434146
2022-09-09,0.0,0.0,0.0,0.0,1.535005163971519,0.020144854303520088
2022-09-12,0.0,0.0,0.0,0.0,1.535005163971519,0.01872337615163633
2022-09-13,0.0,0.0,0.0,0.0,1.535005163971519,-0.021717990275526677
2022-09-14,0.0,0.0,0.0,0.0,1.535005163971519,-0.022978793903247197
2022-09-15,0.0,0.0,0.0,0.0,1.535005163971519,-0.0026961490851745706
2022-09-16,0.0,0.0,0.0,0.0,1.535005163971519,-0.02159349814669964
2022-09-19,0.0,0.0,0.0,0.0,1.535005163971519,-0.005630474072014446
2022-09-20,0.0,0.0,0.0,0.0,1.535005163971519,0.008353722474659264
2022-09-21,0.0,0.0,0.0,0.0,1.535005163971519,0.0038129571215639313
2022-09-22,0.0,0.0,0.0,0.0,1.535005163971519,-0.026209468558997084
2022-09-23,0.0,0.0,0.0,0.0,1.535005163971519,-0.015780141843971585
2022-09-26,0.0,0.0,0.0,0.0,1.535005163971519,-0.009079445145019016
2022-09-27,0.0,0.0,0.0,0.0,1.535005163971519,0.010107988219467012
2022-09-28,0.0,0.0,0.0,0.0,1.535005163971519,-0.012058601202260655
2022-09-29,0.0,0.0,0.0,0.0,1.535005163971519,0.005100925453618066
2022-09-30,0.0,0.0,0.0,0.0,1.535005163971519,-0.017508881316609992
2022-10-03,0.0,0.0,0.0,0.0,1.535005163971519,-0.007231671770652648
2022-10-04,0.0,0.0,0.0,0.0,1.535005163971519,0.036867729587096276
2022-10-05,0.0,0.0,0.0,0.0,1.535005163971519,-0.0025448940822252464
2022-10-06,0.0,0.0,0.0,0.0,1.535005163971519,0.009630587897082155
2022-10-07,0.0,0.0,0.0,0.0,1.535005163971519,-0.021141799544419082
2022-10-10,0.0,0.0,0.0,0.0,1.535005163971519,-0.02079848738273571
2022-10-11,0.0,0.0,0.0,0.0,1.535005163971519,-0.017081321945785488
2022-10-12,0.0,0.0,0.0,0.0,1.535005163971519,-0.004911220249338877
2022-10-13,0.0,0.0,0.0,0.0,1.535005163971519,-0.03128321943811685
2022-10-14,0.0,0.0,0.0,0.0,1.535005163971519,0.06286251763599315
2022-10-17,0.0,0.0,0.0,0.0,1.535005163971519,-0.016076696165191806
2022-10-18,0.0,0.0,0.0,0.0,1.535005163971519,0.036313895967621024
2022-10-19,0.0,0.0,0.0,0.0,1.535005163971519,-0.0238672115141213
2022-10-20,0.0,0.0,0.0,0.0,1.535005163971519,-0.001296632460267566
2022-10-21,0.0,0.0,0.0,0.0,1.535005163971519,-0.005935158394539508
2022-10-24,0.0,0.0,0.0,0.0,1.535005163971519,0.02877080379132768
2022-10-25,0.0,0.0,0.0,0.0,1.535005163971519,0.013493416518553625
2022-10-26,0.0,0.0,0.0,0.0,1.535005163971519,-0.003400021473820014
2022-10-27,0.0,0.0005,1.0,-0.0005,1.5345051639715193,-0.005997270703152924
2022-10-28,-0.05799147631844138,0.0,1.0,-0.05799147631844138,1.4765136876530778,-0.01647458361935039
2022-10-31,0.07476801310043668,0.0,1.0,0.07476801310043668,1.5512817007535145,0.02457480806670831
2022-11-01,0.019465905273765474,0.0,1.0,0.019465905273765474,1.5707476060272798,0.009232037860318343
2022-11-02,-0.04273807524353372,0.0,1.0,-0.04273807524353372,1.5280095307837462,-0.02278903710545488
2022-11-03,-0.14454001511588846,0.0,1.0,-0.14454001511588846,1.3834695156678578,-0.043878144539770236
2022-11-04,0.0628354887470608,0.0,1.0,0.0628354887470608,1.4463050044149186,0.009581384738222898
2022-11-07,0.030633817601612393,0.0,1.0,0.030633817601612393,1.476938822016531,0.0008285316160132616
2022-11-08,0.06249265199865636,0.0,1.0,0.06249265199865636,1.5394314740151873,0.012756349952963264
2022-11-09,-0.02787243869667451,0.0,1.0,-0.02787243869667451,1.5115590353185127,-0.005127442966485818
2022-11-10,0.09660039469264362,0.0005,0.0,0.09610039469264361,1.6076594300111564,0.03081117418583812
2022-11-11,0.0,0.0,0.0,0.0,1.6076594300111564,0.02373102423825224
2022-11-14,0.0,0.0,0.0,0.0,1.6076594300111564,0.011678935447338556
2022-11-15,0.0,0.0,0.0,0.0,1.6076594300111564,0.022213671027775606
2022-11-16,0.0,0.0,0.0,0.0,1.6076594300111564,-0.01649498648232428
2022-11-17,0.0,0.0,0.0,0.0,1.6076594300111564,-0.022652145168586157
2022-11-18,0.0,0.0,0.0,0.0,1.6076594300111564,0.02495727712902296
2022-11-21,0.0,0.0,0.0,0.0,1.6076594300111564,-0.015596234672965448
2022-11-22,0.0,0.0,0.0,0.0,1.6076594300111564,-0.0026817219477769383
2022-11-23,0.0,0.0,0.0,0.0,1.6076594300111564,0.011781771865270407
2022-11-25,0.0,0.0,0.0,0.0,1.6076594300111564,0.004266181767318189
2022-11-28,0.0,0.0,0.0,0.0,1.6076594300111564,-0.007973815244263438
2022-11-29,0.0,0.0,0.0,0.0,1.6076594300111564,-0.006879606879606759
2022-11-30,0.0,0.0,0.0,0.0,1.6076594300111564,-0.007422068283028271
2022-12-01,0.0,0.0,0.0,0.0,1.6076594300111564,0.04575559037174193
2022-12-02,0.0,0.0005,1.0,-0.0005,1.6071594300111565,-0.017535496612073875
2022-12-05,0.022213849510981303,0.0,1.0,0.022213849510981303,1.6293732795221376,0.006376932141124225
2022-12-06,-0.026005474611418236,0.0,1.0,-0.026005474611418236,1.6033678049107194,-0.0099869136992905
2022-12-07,-0.0814125096868939,0.0,1.0,-0.0814125096868939,1.5219552952238256,-0.024384304995130113
2022-12-08,0.026425561126262914,0.0,1.0,0.026425561126262914,1.5483808563500885,0.00513423895603804
2022-12-09,0.028057932977397948,0.0,1.0,0.028057932977397948,1.5764387893274865,0.003192508247312986
2022-12-12,-0.01707859692388489,0.0,1.0,-0.01707859692388489,1.5593601924036016,-0.002086206286906367
2022-12-13,0.17584070821719766,0.0,1.0,0.17584070821719766,1.7352009006207991,0.05113032386081762
2022-12-14,-0.09211076526105025,0.0,1.0,-0.09211076526105025,1.6430901353597491,-0.02899039271869197
2022-12-15,-0.08154402309726566,0.0,1.0,-0.08154402309726566,1.5615461122624834,-0.019857663600069575
2022-12-16,-0.07198164949071559,0.0005,0.0,-0.07248164949071559,1.489064462771768,-0.021712180781355173
2022-12-19,0.0,0.0,0.0,0.0,1.489064462771768,-0.008435916002896393
2022-12-20,0.0,0.0,0.0,0.0,1.489064462771768,-0.019388761091028606
2022-12-21,0.0,0.0,0.0,0.0,1.489064462771768,0.0075960679177837775
2022-12-22,0.0,0.0,0.0,0.0,1.489064462771768,-0.0008130081300814496
2022-12-23,0.0,0.0,0.0,0.0,1.489064462771768,-0.018159627191360217
2022-12-27,0.0,0.0,0.0,0.0,1.489064462771768,0.004783968056654153
2022-12-28,0.0,0.0,0.0,0.0,1.489064462771768,-0.01338381944965128
2022-12-29,0.0,0.0,0.0,0.0,1.489064462771768,-0.0007979632936886416
2022-12-30,0.0,0.0,0.0,0.0,1.489064462771768,0.002509887435351521
2023-01-03,0.0,0.0,0.0,0.0,1.489064462771768,0.019080494651392055
2023-01-04,0.0,0.0,0.0,0.0,1.489064462771768,-0.0074818537130094676
2023-01-05,0.0,0.0,0.0,0.0,1.489064462771768,-0.009750975097509662
2023-01-06,0.0,0.0,0.0,0.0,1.489064462771768,-0.002613240418118501
2023-01-09,0.0,0.0,0.0,0.0,1.489064462771768,0.028403265616100182
2023-01-10,0.0,0.0,0.0,0.0,1.489064462771768,-0.004947753203116245
2023-01-11,0.0,0.0,0.0,0.0,1.489064462771768,0.016438457827748776
2023-01-12,0.0,0.0,0.0,0.0,1.489064462771768,0.015332943925233655
2023-01-13,0.0,0.0,0.0,0.0,1.489064462771768,-0.005824823817057401
2023-01-17,0.0,0.0,0.0,0.0,1.489064462771768,0.015443037974683493
2023-01-18,0.0,0.0,0.0,0.0,1.489064462771768,0.008334223741852886
2023-01-19,0.0,0.0,0.0,0.0,1.489064462771768,-0.0243368302073399
2023-01-20,0.0,0.0,0.0,0.0,1.489064462771768,0.0020635725146622708
2023-01-23,0.0,0.0,0.0,0.0,1.489064462771768,0.024386719173380644
2023-01-24,0.0,0.0,0.0,0.0,1.489064462771768,0.013296183959935037
2023-01-25,0.0,0.0,0.0,0.0,1.489064462771768,-0.012321186175211496
2023-01-26,0.0,0.0,0.0,0.0,1.489064462771768,0.026253656129964664
2023-01-27,0.0,0.0,0.0,0.0,1.489064462771768,0.0026783874733877777
2023-01-30,0.0,0.0,0.0,0.0,1.489064462771768,0.0031849315068492867
2023-01-31,0.0,0.0,0.0,0.0,1.489064462771768,-0.008944116341788155
2023-02-01,0.0,0.0,0.0,0.0,1.489064462771768,0.014122834211704793
2023-02-02,0.0,0.0,0.0,0.0,1.489064462771768,0.04469956862878277
2023-02-03,0.0,0.0,0.0,0.0,1.489064462771768,-0.008550898982345512
2023-02-06,0.0,0.0,0.0,0.0,1.489064462771768,-0.0046894471043483765
2023-02-07,0.0,0.0,0.0,0.0,1.489064462771768,-0.00016473921781823275
2023-02-08,0.0,0.0,0.0,0.0,1.489064462771768,0.01674026230804726
2023-02-09,0.0,0.0,0.0,0.0,1.489064462771768,0.0009723212549423987
2023-02-10,0.0,0.0,0.0,0.0,1.489064462771768,-0.03030695505763492
2023-02-13,0.0,0.0,0.0,0.0,1.489064462771768,0.0055095498864699
2023-02-14,0.0,0.0,0.0,0.0,1.489064462771768,0.00584465181151006
2023-02-15,0.0,0.0,0.0,0.0,1.489064462771768,0.006636072501568169
2023-02-16,0.0,0.0,0.0,0.0,1.489064462771768,-0.0017054772056411815
2023-02-17,0.0,0.0,0.0,0.0,1.489064462771768,-0.01087456468887571
2023-02-21,0.0,0.0,0.0,0.0,1.489064462771768,-0.012654864317268366
2023-02-22,0.0,0.0,0.0,0.0,1.489064462771768,-0.008881114176142013
2023-02-23,0.0,0.0,0.0,0.0,1.489064462771768,0.011370579050981044
2023-02-24,0.0,0.0,0.0,0.0,1.489064462771768,-0.02084102426418777
2023-02-27,0.0,0.0,0.0,0.0,1.489064462771768,0.011344941047436219
2023-02-28,0.0,0.0,0.0,0.0,1.489064462771768,-0.005998576608940209
2023-03-01,0.0,0.0,0.0,0.0,1.489064462771768,-0.00013637913399255908
2023-03-02,0.0,0.0,0.0,0.0,1.489064462771768,-0.01568573961672226
2023-03-03,0.0,0.0,0.0,0.0,1.489064462771768,0.023314626203838396
2023-03-06,0.0,0.0,0.0,0.0,1.489064462771768,0.018788719997291814
2023-03-07,0.0,0.0,0.0,0.0,1.489064462771768,-0.0028909417159567186
2023-03-08,0.0,0.0,0.0,0.0,1.489064462771768,-0.010997433932082523
2023-03-09,0.0,0.0,0.0,0.0,1.489064462771768,0.005256596017117587
2023-03-10,0.0,0.0,0.0,0.0,1.489064462771768,-0.01843596017832605
2023-03-13,0.0,0.0,0.0,0.0,1.489064462771768,-0.020831198989174515
2023-03-14,0.0,0.0,0.0,0.0,1.489064462771768,0.026436019949080958
2023-03-15,0.0,0.0,0.0,0.0,1.489064462771768,0.001359111141313596
2023-03-16,0.0,0.0,0.0,0.0,1.489064462771768,0.011163516677411778
2023-03-17,0.0,0.0,0.0,0.0,1.489064462771768,0.02926174496644296
2023-03-20,0.0,0.0,0.0,0.0,1.489064462771768,-0.008020344287950065
2023-03-21,0.0,0.0,0.0,0.0,1.489064462771768,0.012094918819430811
2023-03-22,0.0,0.0,0.0,0.0,1.489064462771768,0.007566409040722144
2023-03-23,0.0,0.0,0.0,0.0,1.489064462771768,-0.0011280497631094288
2023-03-24,0.0,0.0,0.0,0.0,1.489064462771768,-0.0019359834796076614
2023-03-27,0.0,0.0,0.0,0.0,1.489064462771768,0.0073710073710073765
2023-03-28,0.0,0.0,0.0,0.0,1.489064462771768,-0.011007702182284973
2023-03-29,0.0,0.0,0.0,0.0,1.489064462771768,0.008793847551676004
2023-03-30,0.0,0.0,0.0,0.0,1.489064462771768,0.014024704065877636
2023-03-31,0.0,0.0,0.0,0.0,1.489064462771768,0.0021253648014212256
2023-04-03,0.0,0.0,0.0,0.0,1.489064462771768,0.009053211357665125
2023-04-04,0.0,0.0005,1.0,-0.0005,1.4885644627717678,0.0057408162625092185
2023-04-05,-0.057401227934069314,0.0,1.0,-0.057401227934069314,1.4311632348376986,-0.007797878976918304
2023-04-06,-0.04049467905835073,0.0,1.0,-0.04049467905835073,1.3906685557793477,-0.012134548883998786
2023-04-10,-0.0032393438088212517,0.0,1.0,-0.0032393438088212517,1.3874292119705265,0.0026412932790222943
2023-04-11,0.0547538726662257,0.0,1.0,0.0547538726662257,1.4421830846367523,0.008759958104548105
2023-04-12,-0.001991935124891851,0.0,1.0,-0.001991935124891851,1.4401911495118604,-3.146336091619517e-05
2023-04-13,-0.04978093045734344,0.0,1.0,-0.04978093045734344,1.390410219054517,-0.009407840916241916
2023-04-14,0.01871371362618915,0.0,1.0,0.01871371362618915,1.4091239326807061,0.008766635962265346
2023-04-17,-0.012268212341659483,0.0,1.0,-0.012268212341659483,1.3968557203390466,0.0017632797002424816
2023-04-18,0.03846959734445746,0.0,1.0,0.03846959734445746,1.4353253176835041,0.008926606946409121
2023-04-19,-0.04419433916670909,0.001,1.0,-0.04519433916670909,1.390130978516795,-0.014268357269696774
2023-04-20,-0.007440476190476164,0.0,1.0,-0.007440476190476164,1.382690502326319,-0.0022755285863279573
2023-04-21,0.0007440476190476032,0.0,1.0,0.0007440476190476032,1.3834345499453664,0.0006968861858152042
2023-04-24,0.004464285714285751,0.0,1.0,0.004464285714285751,1.3878988356596522,0.0014877655028329162
2023-04-25,-0.02008928571428568,0.0,1.0,-0.02008928571428568,1.3678095499453664,-0.0066059801504518845
2023-04-26,-0.009672619047619105,0.0,1.0,-0.009672619047619105,1.3581369308977473,-0.0027045085748831355
2023-04-27,0.02008928571428568,0.0,1.0,0.02008928571428568,1.3782262166120332,0.007210311383358814
2023-04-28,0.040178571428571494,0.0,1.0,0.040178571428571494,1.4184047880406045,0.01396895787139707
2023-05-01,0.018601190476190476,0.0,1.0,0.018601190476190476,1.437005978516795,0.006185373777763736
2023-05-02,0.0,0.0,1.0,0.0,1.437005978516795,9.314166847773642e-05
2023-05-03,-0.02380952380952383,0.001,1.0,-0.02480952380952383,1.4121964547072712,-0.0073575065193095535
2023-05-04,-0.035045583311872214,0.0,1.0,-0.035045583311872214,1.377150871395399,-0.0084128225175919
2023-05-05,0.010431109966520701,0.0,1.0,0.010431109966520701,1.3875819813619197,0.004447107802939554
2023-05-08,0.04756322431109973,0.0,1.0,0.04756322431109973,1.4351452056730194,0.012403052092818667
2023-05-09,-0.015992016482101506,0.0,1.0,-0.015992016482101506,1.419153189190918,-0.0013026487190621605
2023-05-10,0.02079551892866341,0.0,1.0,0.02079551892866341,1.4399487081195814,0.0065838509316771265
2023-05-11,0.005138552665464803,0.0,1.0,0.005138552665464803,1.445087260785046,0.004874737751449976
2023-05-12,-0.00022070563996908887,0.0,1.0,-0.00022070563996908887,1.444866555145077,0.0031931225053731804
2023-05-15,-0.008651043007983526,0.0,1.0,-0.008651043007983526,1.4362155121370934,-0.0037644610393585687
2023-05-16,0.03334329126963693,0.0,1.0,0.03334329126963693,1.4695588034067304,0.0016896562317594288
2023-05-17,0.028250836981715138,0.001,1.0,0.027250836981715137,1.4968096403884457,0.006685886033245492
2023-05-18,0.041986167493609956,0.0,1.0,0.041986167493609956,1.5387958078820556,0.00999268827687061
2023-05-19,0.0681148664477802,0.0,1.0,0.0681148664477802,1.6069106743298358,0.018007963320463505
2023-05-22,-0.027730136751598744,0.0,1.0,-0.027730136751598744,1.579180537578237,-0.0036741829387537672
2023-05-23,0.007014157689174115,0.0,1.0,0.007014157689174115,1.586194695267411,-0.0010706319702602496
2023-05-24,-0.06396354106569033,0.0,1.0,-0.06396354106569033,1.5222311542017208,-0.013456786447944236
2023-05-25,0.10850309273303888,0.0,1.0,0.10850309273303888,1.6307342469347597,0.023448109364154757
2023-05-26,0.0688272964722913,0.0,1.0,0.0688272964722913,1.699561543407051,0.004776788346995353
2023-05-30,0.20519645585731117,0.0,1.0,0.20519645585731117,1.9047579992643622,0.03506867003169378
2023-05-31,-0.11504302552859688,0.0,1.0,-0.11504302552859688,1.7897149737357654,-0.012304726262368448
2023-06-01,-0.01148848048728458,0.001,1.0,-0.01248848048728458,1.7772264932484807,-0.0018371271923529608
2023-06-02,0.0543603239387244,0.0,1.0,0.0543603239387244,1.8315868171872052,0.017456072239956377
2023-06-05,-0.019002293172264605,0.0,1.0,-0.019002293172264605,1.8125845240149405,0.0017806670435274174
2023-06-06,-0.028796518752231173,0.0,1.0,-0.028796518752231173,1.7837880052627093,-0.0004232147391587393
2023-06-07,0.040698179291978914,0.0,1.0,0.040698179291978914,1.8244861845546883,0.002399232245681393
2023-06-08,-0.03601373973620469,0.0,1.0,-0.03601373973620469,1.7884724448184834,-0.016923380170641766
2023-06-09,0.05275582700540005,0.0,1.0,0.05275582700540005,1.8412282718238835,0.015782538955086967
2023-06-12,0.010865632326974756,0.0,1.0,0.010865632326974756,1.8520939041508582,0.004398951019372266
2023-06-13,0.09195242873637528,0.0,1.0,0.09195242873637528,1.9440463328872335,0.01993318172885261
2023-06-14,-0.011173184357541908,0.0,1.0,-0.011173184357541908,1.9328731485296917,-5.505243744674537e-05
2023-06-15,0.015711285430798045,0.001,1.0,0.014711285430798044,1.9475844339604897,0.0036887163817547197
2023-06-16,0.05352499987784677,0.0,1.0,0.05352499987784677,2.0011094338383364,0.02224294451605835
2023-06-20,-0.0637607555909529,0.0,1.0,-0.0637607555909529,1.9373486782473837,-0.01816376904915229
2023-06-21,-0.016166050200086914,0.0,1.0,-0.016166050200086914,1.9211826280472968,-0.0005738488864598379
2023-06-22,-0.05833969344428103,0.0,1.0,-0.05833969344428103,1.8628429346030158,-0.0139716738666813
2023-06-23,-0.0003685118317607993,0.0,1.0,-0.0003685118317607993,1.862474422771255,0.004381221750825004
2023-06-26,0.006177923492995685,0.0,1.0,0.006177923492995685,1.8686523462642506,-0.000579774164158886
2023-06-27,-0.01215776332569464,0.0,1.0,-0.01215776332569464,1.8564945829385562,-0.007596685082872923
2023-06-28,0.0278502499254865,0.0,1.0,0.0278502499254865,1.8843448328640426,0.0075991649269311345
2023-06-29,0.026613863901769258,0.0,1.0,0.026613863901769258,1.9109586967658116,0.006243438864025563
2023-06-30,0.0220170916784341,0.001,1.0,0.0210170916784341,1.931975788444246,0.00908741489128051
2023-07-03,0.028083028083028136,0.0,1.0,0.028083028083028136,1.9600588165272739,0.006856210039450472
2023-07-05,-0.010989010989011117,0.0,1.0,-0.010989010989011117,1.949069805538263,-0.0037155132812710656
2023-07-06,-0.09727309727309714,0.0,1.0,-0.09727309727309714,1.8517967082651658,-0.0059263076526668845
2023-07-07,0.019536019536019408,0.0,1.0,0.019536019536019408,1.871332727801185,0.0019644757305394833
2023-07-10,0.003256003256003331,0.0,1.0,0.003256003256003331,1.8745887310571883,-0.0034583231217494292
2023-07-11,0.06186406186406185,0.0,1.0,0.06186406186406185,1.9364527929212503,0.002268007432506325
2023-07-12,0.030932030932030993,0.0,1.0,0.030932030932030993,1.9673848238532812,0.015131274026009223
2023-07-13,0.043549043549043556,0.0,1.0,0.043549043549043556,2.0109338674023247,0.00996401138744174
2023-07-14,0.03378103378103371,0.0,1.0,0.03378103378103371,2.044714901183359,0.009400345698710177
2023-07-17,-0.04314611314611309,0.001,1.0,-0.04414611314611309,2.0005687880372456,0.0005664080508978042
2023-07-18,0.03632596244062078,0.0,1.0,0.03632596244062078,2.0368947504778663,0.005687203791469031
2023-07-19,0.031978986292906436,0.0,1.0,0.031978986292906436,2.068873736770773,0.012723845428840752
2023-07-20,-0.06768899442222817,0.0,1.0,-0.06768899442222817,2.0011847423485447,-0.010883615118142731
2023-07-21,-0.02929371698622118,0.0,1.0,-0.02929371698622118,1.9718910253623236,-0.008964742165651685
2023-07-24,-0.01206519638474831,0.0,1.0,-0.01206519638474831,1.9598258289775752,-0.006751410939395575
2023-07-25,0.008739556993374075,0.0,1.0,0.008739556993374075,1.9685653859709493,0.0008762147522700658
2023-07-26,0.0006171728656658815,0.0,1.0,0.0006171728656658815,1.9691825588366152,0.0020427112349119536
2023-07-27,0.05457190890920775,0.0,1.0,0.05457190890920775,2.023754467745823,0.01416393095414592
2023-07-28,0.0095764288521871,0.0,1.0,0.0095764288521871,2.03333089659801,-0.006082439240869819
2023-07-31,0.020685646133881335,0.001,1.0,0.019685646133881334,2.053016542731891,0.008010715974155591
2023-08-01,-0.017374542807819592,0.0,1.0,-0.017374542807819592,2.0356419999240716,-0.003856275567367673
2023-08-02,-0.01757680937128104,0.0,1.0,-0.01757680937128104,2.0180651905527904,-0.007977819047369938
2023-08-03,-0.0848466385467063,0.0,1.0,-0.0848466385467063,1.933218552006084,-0.01930074355323519
2023-08-04,0.0233917483301772,0.0,1.0,0.0233917483301772,1.9566103003362614,0.010243587675431431
2023-08-07,0.004000646633028965,0.0,1.0,0.004000646633028965,1.9606109469692905,-0.004976713240186337
2023-08-08,-0.021718004142047304,0.0,1.0,-0.021718004142047304,1.938892942827243,-0.003316572162191056
2023-08-09,-0.003300742326037612,0.0,1.0,-0.003300742326037612,1.9355922005012056,-0.0009392443108628967
2023-08-10,-0.018514597756127564,0.0,1.0,-0.018514597756127564,1.917077602745078,-0.003545623035805412
2023-08-11,-0.048258554635686124,0.0,1.0,-0.048258554635686124,1.8688190481093918,-0.01342426611316283
2023-08-14,-0.021003871428522673,0.0005,0.0,-0.021503871428522673,1.847315176680869,-0.0015300964507226622
2023-08-15,0.0,0.0,0.0,0.0,1.847315176680869,0.010754453657335183
2023-08-16,0.0,0.0,0.0,0.0,1.847315176680869,-0.009448776261641756
2023-08-17,0.0,0.0,0.0,0.0,1.847315176680869,-0.005220433487304277
2023-08-18,0.0,0.0,0.0,0.0,1.847315176680869,-0.02390372568414112
2023-08-21,0.0,0.0,0.0,0.0,1.847315176680869,0.012272701683274212
2023-08-22,0.0,0.0,0.0,0.0,1.847315176680869,0.01927034091541069
2023-08-23,0.0,0.0,0.0,0.0,1.847315176680869,-0.005374437320965875
2023-08-24,0.0,0.0,0.0,0.0,1.847315176680869,0.022107630698337877
2023-08-25,0.0,0.0,0.0,0.0,1.847315176680869,-0.0283651781880635
2023-08-28,0.0,0.0,0.0,0.0,1.847315176680869,0.013588532604192682
2023-08-29,0.0,0.0,0.0,0.0,1.847315176680869,-0.0011716940516091068
2023-08-30,0.0,0.0,0.0,0.0,1.847315176680869,0.022697512003492015
2023-08-31,0.0,0.0,0.0,0.0,1.847315176680869,0.005495091762697468
2023-09-01,0.0,0.0,0.0,0.0,1.847315176680869,0.00917917971029869
2023-09-05,0.0,0.0,0.0,0.0,1.847315176680869,-0.009542586750788673
2023-09-06,0.0,0.0005,1.0,-0.0005,1.8468151766808691,0.0013536109562863885
2023-09-07,-0.070579565113913,0.0,1.0,-0.070579565113913,1.7762356115669562,-0.01873939779474132
2023-09-08,0.003949271176792311,0.0,1.0,0.003949271176792311,1.7801848827437485,0.004862105291591368
2023-09-11,0.02489328268987468,0.0,1.0,0.02489328268987468,1.8050781654336232,0.009811564205263412
2023-09-12,-0.027872459766147398,0.0,1.0,-0.027872459766147398,1.777205705667476,-0.0010381728158441739
2023-09-13,-0.011531175929418429,0.0,1.0,-0.011531175929418429,1.7656745297380574,-0.005969035627681474
2023-09-14,0.031443853542235306,0.0,1.0,0.031443853542235306,1.7971183832802926,0.00793501863120949
2023-09-15,-0.013461621435043371,0.0,1.0,-0.013461621435043371,1.7836567618452492,-0.00021277161626631624
2023-09-18,-0.06481397714920382,0.0,1.0,-0.06481397714920382,1.7188427846960455,-0.017530791944880497
2023-09-19,0.009370385267931143,0.0,1.0,0.009370385267931143,1.7282131699639767,0.0
2023-09-20,0.00241410074225421,0.0005,0.0,0.00191410074225421,1.7301272707062307,0.004413516733456024
2023-09-21,0.0,0.0,0.0,0.0,1.7301272707062307,-0.027362178191130848
2023-09-22,0.0,0.0,0.0,0.0,1.7301272707062307,-0.0032427937915743277
2023-09-25,0.0,0.0,0.0,0.0,1.7301272707062307,-0.007507716263937869
2023-09-26,0.0,0.0,0.0,0.0,1.7301272707062307,0.00016810018771185042
2023-09-27,0.0,0.0,0.0,0.0,1.7301272707062307,-0.004509930250147121
2023-09-28,0.0,0.0,0.0,0.0,1.7301272707062307,-0.0035736394844954056
2023-09-29,0.0,0.0,0.0,0.0,1.7301272707062307,0.02098218067832036
