variant,month,net_pnl
tail02_reclaim50_anomaly_ge1_5_final_c20,2025-06,0.037907300459055104
tail02_reclaim50_anomaly_ge1_5_final_c20,2025-07,-0.005279590531030106
tail02_reclaim50_anomaly_ge1_5_final_c20,2025-08,0.0557091983142628
tail02_reclaim50_anomaly_ge1_5_final_c20,2025-09,0.0
tail02_reclaim50_anomaly_ge1_5_final_c20,2025-10,0.025992559097933524
tail02_reclaim50_anomaly_ge1_5_final_c20,2025-11,-0.04715777627729001
tail02_reclaim50_anomaly_ge1_5_final_c20,2025-12,-0.007219195402318294
tail02_reclaim50_anomaly_ge1_5_final_c20,2026-01,0.0
tail02_reclaim50_anomaly_ge1_5_final_c20,2026-02,0.0
tail02_reclaim50_anomaly_ge1_5_final_c20,2026-03,0.0179302373053254
tail02_reclaim50_anomaly_ge1_5_final_c20,2026-04,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2024-11,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2024-12,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2025-01,0.002367992766726946
tail02_reclaim50_anomaly_ge2_1200_c5,2025-02,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2025-03,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2025-04,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2025-05,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2025-06,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2025-07,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2025-08,0.03805771609014619
tail02_reclaim50_anomaly_ge2_1200_c5,2025-09,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2025-10,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2025-11,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2025-12,0.01215531762094424
tail02_reclaim50_anomaly_ge2_1200_c5,2026-01,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2026-02,0.0
tail02_reclaim50_anomaly_ge2_1200_c5,2026-03,-0.01095762711864412
tail02_reclaim50_anomaly_ge2_1200_c5,2026-04,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2024-11,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2024-12,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2025-01,0.001367992766726946
tail02_reclaim50_anomaly_ge2_1200_c10,2025-02,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2025-03,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2025-04,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2025-05,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2025-06,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2025-07,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2025-08,0.03705771609014619
tail02_reclaim50_anomaly_ge2_1200_c10,2025-09,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2025-10,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2025-11,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2025-12,0.01115531762094424
tail02_reclaim50_anomaly_ge2_1200_c10,2026-01,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2026-02,0.0
tail02_reclaim50_anomaly_ge2_1200_c10,2026-03,-0.011957627118644119
tail02_reclaim50_anomaly_ge2_1200_c10,2026-04,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2024-11,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2024-12,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2025-01,-0.000632007233273054
tail02_reclaim50_anomaly_ge2_1200_c20,2025-02,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2025-03,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2025-04,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2025-05,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2025-06,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2025-07,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2025-08,0.035057716090146185
tail02_reclaim50_anomaly_ge2_1200_c20,2025-09,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2025-10,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2025-11,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2025-12,0.00915531762094424
tail02_reclaim50_anomaly_ge2_1200_c20,2026-01,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2026-02,0.0
tail02_reclaim50_anomaly_ge2_1200_c20,2026-03,-0.013957627118644119
tail02_reclaim50_anomaly_ge2_1200_c20,2026-04,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2024-11,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2024-12,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2025-01,0.010821880650994653
tail02_reclaim50_anomaly_ge2_final_c5,2025-02,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2025-03,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2025-04,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2025-05,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2025-06,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2025-07,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2025-08,0.0587091983142628
tail02_reclaim50_anomaly_ge2_final_c5,2025-09,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2025-10,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2025-11,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2025-12,0.013134621662205581
tail02_reclaim50_anomaly_ge2_final_c5,2026-01,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2026-02,0.0
tail02_reclaim50_anomaly_ge2_final_c5,2026-03,0.013980059820538293
tail02_reclaim50_anomaly_ge2_final_c5,2026-04,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2024-11,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2024-12,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2025-01,0.009821880650994654
tail02_reclaim50_anomaly_ge2_final_c10,2025-02,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2025-03,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2025-04,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2025-05,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2025-06,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2025-07,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2025-08,0.0577091983142628
tail02_reclaim50_anomaly_ge2_final_c10,2025-09,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2025-10,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2025-11,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2025-12,0.012134621662205582
tail02_reclaim50_anomaly_ge2_final_c10,2026-01,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2026-02,0.0
tail02_reclaim50_anomaly_ge2_final_c10,2026-03,0.012980059820538294
tail02_reclaim50_anomaly_ge2_final_c10,2026-04,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2024-11,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2024-12,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2025-01,0.007821880650994654
tail02_reclaim50_anomaly_ge2_final_c20,2025-02,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2025-03,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2025-04,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2025-05,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2025-06,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2025-07,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2025-08,0.0557091983142628
tail02_reclaim50_anomaly_ge2_final_c20,2025-09,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2025-10,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2025-11,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2025-12,0.010134621662205582
tail02_reclaim50_anomaly_ge2_final_c20,2026-01,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2026-02,0.0
tail02_reclaim50_anomaly_ge2_final_c20,2026-03,0.010980059820538294
tail02_reclaim50_anomaly_ge2_final_c20,2026-04,0.0
tail05_reclaim00_all_1200_c5,2024-11,0.005636049917572412
tail05_reclaim00_all_1200_c5,2024-12,-0.10919558229413526
tail05_reclaim00_all_1200_c5,2025-01,-0.24969972864980738
tail05_reclaim00_all_1200_c5,2025-02,-0.12531532269410214
tail05_reclaim00_all_1200_c5,2025-03,-0.1951108799732676
tail05_reclaim00_all_1200_c5,2025-04,0.011486933214790596
tail05_reclaim00_all_1200_c5,2025-05,0.22911280607312662
tail05_reclaim00_all_1200_c5,2025-06,0.04319214324621856
tail05_reclaim00_all_1200_c5,2025-07,-0.0033505205951772227
tail05_reclaim00_all_1200_c5,2025-08,-0.027706138080392628
tail05_reclaim00_all_1200_c5,2025-09,0.04747926889285664
tail05_reclaim00_all_1200_c5,2025-10,0.1178603138508966
tail05_reclaim00_all_1200_c5,2025-11,0.08285949508946003
tail05_reclaim00_all_1200_c5,2025-12,-0.04044279657987274
tail05_reclaim00_all_1200_c5,2026-01,-0.061718631529905185
tail05_reclaim00_all_1200_c5,2026-02,0.0130425654667682
tail05_reclaim00_all_1200_c5,2026-03,0.03219061687493879
tail05_reclaim00_all_1200_c5,2026-04,0.0031936005772637
tail05_reclaim00_all_1200_c10,2024-11,-0.012363950082427596
tail05_reclaim00_all_1200_c10,2024-12,-0.12719558229413527
tail05_reclaim00_all_1200_c10,2025-01,-0.2656997286498074
tail05_reclaim00_all_1200_c10,2025-02,-0.14031532269410216
tail05_reclaim00_all_1200_c10,2025-03,-0.2131108799732676
tail05_reclaim00_all_1200_c10,2025-04,-0.0045130667852094075
tail05_reclaim00_all_1200_c10,2025-05,0.21611280607312663
tail05_reclaim00_all_1200_c10,2025-06,0.02819214324621857
tail05_reclaim00_all_1200_c10,2025-07,-0.019350520595177223
tail05_reclaim00_all_1200_c10,2025-08,-0.04370613808039263
tail05_reclaim00_all_1200_c10,2025-09,0.03247926889285664
tail05_reclaim00_all_1200_c10,2025-10,0.0968603138508966
tail05_reclaim00_all_1200_c10,2025-11,0.06685949508946001
tail05_reclaim00_all_1200_c10,2025-12,-0.05944279657987275
tail05_reclaim00_all_1200_c10,2026-01,-0.07971863152990519
tail05_reclaim00_all_1200_c10,2026-02,-0.001957434533231814
tail05_reclaim00_all_1200_c10,2026-03,0.01319061687493879
tail05_reclaim00_all_1200_c10,2026-04,-0.016806399422736314
tail05_reclaim00_all_1200_c20,2024-11,-0.04836395008242759
tail05_reclaim00_all_1200_c20,2024-12,-0.16319558229413528
tail05_reclaim00_all_1200_c20,2025-01,-0.29769972864980737
tail05_reclaim00_all_1200_c20,2025-02,-0.17031532269410216
tail05_reclaim00_all_1200_c20,2025-03,-0.2491108799732676
tail05_reclaim00_all_1200_c20,2025-04,-0.03651306678520941
tail05_reclaim00_all_1200_c20,2025-05,0.19011280607312664
tail05_reclaim00_all_1200_c20,2025-06,-0.0018078567537814297
tail05_reclaim00_all_1200_c20,2025-07,-0.051350520595177224
tail05_reclaim00_all_1200_c20,2025-08,-0.07570613808039263
tail05_reclaim00_all_1200_c20,2025-09,0.0024792688928566425
tail05_reclaim00_all_1200_c20,2025-10,0.05486031385089661
tail05_reclaim00_all_1200_c20,2025-11,0.03485949508946003
tail05_reclaim00_all_1200_c20,2025-12,-0.09744279657987275
tail05_reclaim00_all_1200_c20,2026-01,-0.11571863152990519
tail05_reclaim00_all_1200_c20,2026-02,-0.03195743453323181
tail05_reclaim00_all_1200_c20,2026-03,-0.024809383125061202
tail05_reclaim00_all_1200_c20,2026-04,-0.0568063994227363
tail05_reclaim00_all_final_c5,2024-11,0.03335307117559554
tail05_reclaim00_all_final_c5,2024-12,-0.20925574146911424
tail05_reclaim00_all_final_c5,2025-01,-0.23355910932233317
tail05_reclaim00_all_final_c5,2025-02,-0.018331732590511515
tail05_reclaim00_all_final_c5,2025-03,-0.1814159618835281
tail05_reclaim00_all_final_c5,2025-04,0.15714198497467338
tail05_reclaim00_all_final_c5,2025-05,0.3130556560793653
tail05_reclaim00_all_final_c5,2025-06,-0.04797058007340033
tail05_reclaim00_all_final_c5,2025-07,-0.022420681731625425
tail05_reclaim00_all_final_c5,2025-08,-0.10712693908366933
tail05_reclaim00_all_final_c5,2025-09,0.10063026685426674
tail05_reclaim00_all_final_c5,2025-10,0.06012059774023214
tail05_reclaim00_all_final_c5,2025-11,0.07168368694602573
tail05_reclaim00_all_final_c5,2025-12,-0.03588624543386872
tail05_reclaim00_all_final_c5,2026-01,-0.05757464562548179
tail05_reclaim00_all_final_c5,2026-02,-0.00559796534394312
tail05_reclaim00_all_final_c5,2026-03,-0.0003865621171087654
tail05_reclaim00_all_final_c5,2026-04,0.10601791246204031
tail05_reclaim00_all_final_c10,2024-11,0.01435307117559553
tail05_reclaim00_all_final_c10,2024-12,-0.22725574146911426
tail05_reclaim00_all_final_c10,2025-01,-0.2495591093223332
tail05_reclaim00_all_final_c10,2025-02,-0.03533173259051153
tail05_reclaim00_all_final_c10,2025-03,-0.20241596188352812
tail05_reclaim00_all_final_c10,2025-04,0.14114198497467337
tail05_reclaim00_all_final_c10,2025-05,0.2950556560793653
tail05_reclaim00_all_final_c10,2025-06,-0.06597058007340034
tail05_reclaim00_all_final_c10,2025-07,-0.038420681731625425
tail05_reclaim00_all_final_c10,2025-08,-0.12512693908366934
tail05_reclaim00_all_final_c10,2025-09,0.08363026685426674
tail05_reclaim00_all_final_c10,2025-10,0.03912059774023214
tail05_reclaim00_all_final_c10,2025-11,0.05368368694602571
tail05_reclaim00_all_final_c10,2025-12,-0.05588624543386872
tail05_reclaim00_all_final_c10,2026-01,-0.0755746456254818
tail05_reclaim00_all_final_c10,2026-02,-0.02059796534394312
tail05_reclaim00_all_final_c10,2026-03,-0.020386562117108778
tail05_reclaim00_all_final_c10,2026-04,0.08601791246204031
tail05_reclaim00_all_final_c20,2024-11,-0.02364692882440448
tail05_reclaim00_all_final_c20,2024-12,-0.26325574146911424
tail05_reclaim00_all_final_c20,2025-01,-0.2815591093223332
tail05_reclaim00_all_final_c20,2025-02,-0.06933173259051152
tail05_reclaim00_all_final_c20,2025-03,-0.24441596188352813
tail05_reclaim00_all_final_c20,2025-04,0.10914198497467337
tail05_reclaim00_all_final_c20,2025-05,0.2590556560793653
tail05_reclaim00_all_final_c20,2025-06,-0.10197058007340033
tail05_reclaim00_all_final_c20,2025-07,-0.07042068173162541
tail05_reclaim00_all_final_c20,2025-08,-0.16112693908366935
tail05_reclaim00_all_final_c20,2025-09,0.04963026685426675
tail05_reclaim00_all_final_c20,2025-10,-0.002879402259767856
tail05_reclaim00_all_final_c20,2025-11,0.017683686946025696
tail05_reclaim00_all_final_c20,2025-12,-0.09588624543386873
tail05_reclaim00_all_final_c20,2026-01,-0.11157464562548179
tail05_reclaim00_all_final_c20,2026-02,-0.05059796534394314
tail05_reclaim00_all_final_c20,2026-03,-0.06038656211710877
tail05_reclaim00_all_final_c20,2026-04,0.04601791246204032
tail05_reclaim00_participation_q50_1200_c5,2024-11,0.0077527510377785195
tail05_reclaim00_participation_q50_1200_c5,2024-12,-0.09916200575588063
tail05_reclaim00_participation_q50_1200_c5,2025-01,-0.2200974368098807
tail05_reclaim00_participation_q50_1200_c5,2025-02,-0.13534759154113296
tail05_reclaim00_participation_q50_1200_c5,2025-03,-0.08093441655761176
tail05_reclaim00_participation_q50_1200_c5,2025-04,0.009291273344191116
tail05_reclaim00_participation_q50_1200_c5,2025-05,0.1823602469003331
tail05_reclaim00_participation_q50_1200_c5,2025-06,0.05769662149897877
tail05_reclaim00_participation_q50_1200_c5,2025-07,-0.006847085642161813
tail05_reclaim00_participation_q50_1200_c5,2025-08,-0.10075891504316022
tail05_reclaim00_participation_q50_1200_c5,2025-09,0.07928311338523668
tail05_reclaim00_participation_q50_1200_c5,2025-10,0.09391629909548732
tail05_reclaim00_participation_q50_1200_c5,2025-11,0.054761535281696166
tail05_reclaim00_participation_q50_1200_c5,2025-12,0.017188358853407727
tail05_reclaim00_participation_q50_1200_c5,2026-01,-0.04962373343520029
tail05_reclaim00_participation_q50_1200_c5,2026-02,-0.0040876977801738296
tail05_reclaim00_participation_q50_1200_c5,2026-03,0.04138045734581014
tail05_reclaim00_participation_q50_1200_c5,2026-04,-0.03426249358859272
tail05_reclaim00_participation_q50_1200_c10,2024-11,-0.009247248962221484
tail05_reclaim00_participation_q50_1200_c10,2024-12,-0.11416200575588063
tail05_reclaim00_participation_q50_1200_c10,2025-01,-0.2330974368098807
tail05_reclaim00_participation_q50_1200_c10,2025-02,-0.14734759154113297
tail05_reclaim00_participation_q50_1200_c10,2025-03,-0.09493441655761176
tail05_reclaim00_participation_q50_1200_c10,2025-04,-0.004708726655808883
tail05_reclaim00_participation_q50_1200_c10,2025-05,0.17036024690033308
tail05_reclaim00_participation_q50_1200_c10,2025-06,0.045696621498978775
tail05_reclaim00_participation_q50_1200_c10,2025-07,-0.02084708564216181
tail05_reclaim00_participation_q50_1200_c10,2025-08,-0.11475891504316021
tail05_reclaim00_participation_q50_1200_c10,2025-09,0.06628311338523668
tail05_reclaim00_participation_q50_1200_c10,2025-10,0.07591629909548732
tail05_reclaim00_participation_q50_1200_c10,2025-11,0.04176153528169617
tail05_reclaim00_participation_q50_1200_c10,2025-12,0.002188358853407726
tail05_reclaim00_participation_q50_1200_c10,2026-01,-0.0666237334352003
tail05_reclaim00_participation_q50_1200_c10,2026-02,-0.018087697780173842
tail05_reclaim00_participation_q50_1200_c10,2026-03,0.024380457345810135
tail05_reclaim00_participation_q50_1200_c10,2026-04,-0.05426249358859273
tail05_reclaim00_participation_q50_1200_c20,2024-11,-0.043247248962221485
tail05_reclaim00_participation_q50_1200_c20,2024-12,-0.14416200575588062
tail05_reclaim00_participation_q50_1200_c20,2025-01,-0.2590974368098807
tail05_reclaim00_participation_q50_1200_c20,2025-02,-0.17134759154113297
tail05_reclaim00_participation_q50_1200_c20,2025-03,-0.12293441655761175
tail05_reclaim00_participation_q50_1200_c20,2025-04,-0.032708726655808894
tail05_reclaim00_participation_q50_1200_c20,2025-05,0.14636024690033306
tail05_reclaim00_participation_q50_1200_c20,2025-06,0.021696621498978774
tail05_reclaim00_participation_q50_1200_c20,2025-07,-0.048847085642161815
tail05_reclaim00_participation_q50_1200_c20,2025-08,-0.14275891504316024
tail05_reclaim00_participation_q50_1200_c20,2025-09,0.040283113385236685
tail05_reclaim00_participation_q50_1200_c20,2025-10,0.03991629909548732
tail05_reclaim00_participation_q50_1200_c20,2025-11,0.015761535281696167
tail05_reclaim00_participation_q50_1200_c20,2025-12,-0.02781164114659227
tail05_reclaim00_participation_q50_1200_c20,2026-01,-0.10062373343520029
tail05_reclaim00_participation_q50_1200_c20,2026-02,-0.04608769778017384
tail05_reclaim00_participation_q50_1200_c20,2026-03,-0.009619542654189848
tail05_reclaim00_participation_q50_1200_c20,2026-04,-0.09426249358859272
tail05_reclaim00_participation_q50_final_c5,2024-11,-0.005161249835849652
tail05_reclaim00_participation_q50_final_c5,2024-12,-0.1391148029916838
tail05_reclaim00_participation_q50_final_c5,2025-01,-0.1885926557266242
tail05_reclaim00_participation_q50_final_c5,2025-02,-0.029674277423324957
tail05_reclaim00_participation_q50_final_c5,2025-03,-0.12910380830831367
tail05_reclaim00_participation_q50_final_c5,2025-04,0.14783718727727152
tail05_reclaim00_participation_q50_final_c5,2025-05,0.24288650732840134
tail05_reclaim00_participation_q50_final_c5,2025-06,0.05830840628747218
tail05_reclaim00_participation_q50_final_c5,2025-07,-0.02381413972727975
tail05_reclaim00_participation_q50_final_c5,2025-08,-0.21719540934865225
tail05_reclaim00_participation_q50_final_c5,2025-09,0.12113894562873734
tail05_reclaim00_participation_q50_final_c5,2025-10,0.035835607833078445
tail05_reclaim00_participation_q50_final_c5,2025-11,0.13301360853179717
tail05_reclaim00_participation_q50_final_c5,2025-12,0.03643047185814898
tail05_reclaim00_participation_q50_final_c5,2026-01,-0.02918230181952009
tail05_reclaim00_participation_q50_final_c5,2026-02,0.025103615392615186
tail05_reclaim00_participation_q50_final_c5,2026-03,0.04146497751062805
tail05_reclaim00_participation_q50_final_c5,2026-04,0.06137779231738865
tail05_reclaim00_participation_q50_final_c10,2024-11,-0.02316124983584967
tail05_reclaim00_participation_q50_final_c10,2024-12,-0.15411480299168379
tail05_reclaim00_participation_q50_final_c10,2025-01,-0.20159265572662421
tail05_reclaim00_participation_q50_final_c10,2025-02,-0.04367427742332497
tail05_reclaim00_participation_q50_final_c10,2025-03,-0.14410380830831365
tail05_reclaim00_participation_q50_final_c10,2025-04,0.13383718727727154
tail05_reclaim00_participation_q50_final_c10,2025-05,0.22588650732840132
tail05_reclaim00_participation_q50_final_c10,2025-06,0.044308406287472166
tail05_reclaim00_participation_q50_final_c10,2025-07,-0.03781413972727975
tail05_reclaim00_participation_q50_final_c10,2025-08,-0.23319540934865227
tail05_reclaim00_participation_q50_final_c10,2025-09,0.10713894562873734
tail05_reclaim00_participation_q50_final_c10,2025-10,0.017835607833078443
tail05_reclaim00_participation_q50_final_c10,2025-11,0.11801360853179717
tail05_reclaim00_participation_q50_final_c10,2025-12,0.020430471858148988
tail05_reclaim00_participation_q50_final_c10,2026-01,-0.04618230181952009
tail05_reclaim00_participation_q50_final_c10,2026-02,0.011103615392615174
tail05_reclaim00_participation_q50_final_c10,2026-03,0.024464977510628053
tail05_reclaim00_participation_q50_final_c10,2026-04,0.04137779231738864
tail05_reclaim00_participation_q50_final_c20,2024-11,-0.05916124983584967
tail05_reclaim00_participation_q50_final_c20,2024-12,-0.18411480299168378
tail05_reclaim00_participation_q50_final_c20,2025-01,-0.2275926557266242
tail05_reclaim00_participation_q50_final_c20,2025-02,-0.07167427742332497
tail05_reclaim00_participation_q50_final_c20,2025-03,-0.17410380830831365
tail05_reclaim00_participation_q50_final_c20,2025-04,0.10583718727727154
tail05_reclaim00_participation_q50_final_c20,2025-05,0.19188650732840135
tail05_reclaim00_participation_q50_final_c20,2025-06,0.016308406287472172
tail05_reclaim00_participation_q50_final_c20,2025-07,-0.06581413972727974
tail05_reclaim00_participation_q50_final_c20,2025-08,-0.26519540934865227
tail05_reclaim00_participation_q50_final_c20,2025-09,0.07913894562873734
tail05_reclaim00_participation_q50_final_c20,2025-10,-0.018164392166921554
tail05_reclaim00_participation_q50_final_c20,2025-11,0.08801360853179717
