date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2022-05-05,0.0,0.0,0.0,0.0,3.5219981406637597,0.018352071654505142
2022-05-06,0.0,0.0,0.0,0.0,3.5219981406637597,-0.043730971491835136
2022-05-09,0.0,0.0,0.0,0.0,3.5219981406637597,-0.02402315484804618
2022-05-10,0.0,0.0,0.0,0.0,3.5219981406637597,0.003393963358376162
2022-05-11,0.0,0.0,0.0,0.0,3.5219981406637597,-0.019933663919083133
2022-05-12,0.0,0.0,0.0,0.0,3.5219981406637597,-0.03682482240986462
2022-05-13,0.0,0.0,0.0,0.0,3.5219981406637597,0.02877022090798409
2022-05-16,0.0,0.0,0.0,0.0,3.5219981406637597,0.014980386852427863
2022-05-17,0.0,0.0,0.0,0.0,3.5219981406637597,0.014326170248209369
2022-05-18,0.0,0.0,0.0,0.0,3.5219981406637597,-0.009558219740515628
2022-05-19,0.0,0.0,0.0,0.0,3.5219981406637597,-0.04062479273064934
2022-05-20,0.0,0.0,0.0,0.0,3.5219981406637597,0.013273877424038183
2022-05-23,0.0,0.0,0.0,0.0,3.5219981406637597,-0.011530720158291485
2022-05-24,0.0,0.0,0.0,0.0,3.5219981406637597,-0.005608283002588421
2022-05-25,0.0,0.0,0.0,0.0,3.5219981406637597,-0.008381778741865631
2022-05-26,0.0,0.0,0.0,0.0,3.5219981406637597,0.016555248328725014
2022-05-27,0.0,0.0,0.0,0.0,3.5219981406637597,0.04166092824679812
2022-05-31,0.0,0.0005,1.0,-0.0005,3.5214981406637595,0.021583922787069332
2022-06-01,0.010284031047754211,0.0,1.0,0.010284031047754211,3.5317821717115137,0.0045297181868186875
2022-06-02,-0.06561095701907156,0.0,1.0,-0.06561095701907156,3.466171214692442,-0.01810158791509653
2022-06-03,0.041190235581643725,0.0,1.0,0.041190235581643725,3.507361450274086,0.013711661472855408
2022-06-06,0.02102980068373859,0.0,1.0,0.02102980068373859,3.5283912509578244,0.0055658026728797605
2022-06-07,-0.07738466390017698,0.0,1.0,-0.07738466390017698,3.4510065870576474,-0.022333065164923616
2022-06-08,0.047790875601138066,0.0,1.0,0.047790875601138066,3.4987974626587857,0.01724762186893125
2022-06-09,-0.05031135550825287,0.0,1.0,-0.05031135550825287,3.448486107150533,-0.010160168257563496
2022-06-10,-0.10528894049180441,0.0,1.0,-0.10528894049180441,3.3431971666587286,-0.04007714687326358
2022-06-13,-0.12051950518537631,0.0,1.0,-0.12051950518537631,3.222677661473352,-0.04733526306827851
2022-06-14,-0.027807700301733705,0.0005,0.0,-0.028307700301733706,3.1943699611716183,-0.007470956210902546
2022-06-15,0.0,0.0,0.0,0.0,3.1943699611716183,0.006320679968306653
2022-06-16,0.0,0.0,0.0,0.0,3.1943699611716183,-0.013689315176350747
2022-06-17,0.0,0.0,0.0,0.0,3.1943699611716183,-0.01237345331833506
2022-06-21,0.0,0.0,0.0,0.0,3.1943699611716183,0.024138437798515655
2022-06-22,0.0,0.0,0.0,0.0,3.1943699611716183,-0.0008251121076233714
2022-06-23,0.0,0.0,0.0,0.0,3.1943699611716183,0.01683900617549905
2022-06-24,0.0,0.0,0.0,0.0,3.1943699611716183,0.015995197909678405
2022-06-27,0.0,0.0005,1.0,-0.0005,3.193869961171618,0.02870647111976088
2022-06-28,-0.025370791064175263,0.0,1.0,-0.025370791064175263,3.168499170107443,-0.010135135135135087
2022-06-29,-0.10856172587015156,0.0,1.0,-0.10856172587015156,3.0599374442372915,-0.03276450511945406
2022-06-30,-0.04243029318242555,0.0,1.0,-0.04243029318242555,3.017507151054866,-0.00935074100211708
2022-07-01,-0.024664275293826605,0.0,1.0,-0.024664275293826605,2.9928428757610392,-0.006411398040961802
2022-07-05,-0.056821552449499685,0.0,1.0,-0.056821552449499685,2.9360213233115395,-0.0022943179781322875
2022-07-06,0.0777820247514007,0.0,1.0,0.0777820247514007,3.0138033480629405,0.03248176493837818
2022-07-07,0.04092775811390553,0.0,1.0,0.04092775811390553,3.054731106176846,0.007934574560640284
2022-07-08,0.01767521720819908,0.0,1.0,0.01767521720819908,3.072406323385045,0.008459068466664332
2022-07-11,0.007204817797625137,0.0,1.0,0.007204817797625137,3.07961114118267,0.0027389756231170903
2022-07-12,-0.015545076484439764,0.001,1.0,-0.016545076484439765,3.06306606469823,-0.008740781207320358
2022-07-13,-0.08710419445407361,0.0,1.0,-0.08710419445407361,2.9759618702441566,-0.03348029760264526
2022-07-14,0.04909188267190696,0.0,1.0,0.04909188267190696,3.0250537529160635,0.008517462580185375
2022-07-15,0.0945465324759699,0.0,1.0,0.0945465324759699,3.1196002853920333,0.023817096010459782
2022-07-18,0.06631156178044485,0.0,1.0,0.06631156178044485,3.1859118471724783,0.017222931695026533
2022-07-19,-0.017044919754177622,0.0,1.0,-0.017044919754177622,3.168866927418301,-0.005462812160694996
2022-07-20,0.07464835777859907,0.0,1.0,0.07464835777859907,3.2435152851969,0.019173689058715082
2022-07-21,0.08983089951997139,0.0,1.0,0.08983089951997139,3.3333461847168713,0.01596759615706489
2022-07-22,0.028402842981733196,0.0,1.0,0.028402842981733196,3.3617490276986044,0.009654036243821995
2022-07-25,-0.08660746466360109,0.0,1.0,-0.08660746466360109,3.275141563035003,-0.01439154129817588
2022-07-26,-0.031013908434133312,0.001,1.0,-0.03201390843413331,3.24312765460087,-0.011555526124097826
2022-07-27,0.013396307517089787,0.0,1.0,0.013396307517089787,3.2565239621179596,0.0017083710179883749
2022-07-28,0.08183593647563686,0.0,1.0,0.08183593647563686,3.3383598985935965,0.025247458533975253
2022-07-29,0.017316101152153138,0.0,1.0,0.017316101152153138,3.3556759997457495,0.015639779510094876
2022-08-01,0.035920996400927316,0.0,1.0,0.035920996400927316,3.391596996146677,0.007273953465966487
2022-08-02,-0.003619715782819339,0.0,1.0,-0.003619715782819339,3.3879772803638577,-0.0023274350390561915
2022-08-03,0.03379114930580283,0.0,1.0,0.03379114930580283,3.4217684296696604,0.010002556563978082
2022-08-04,0.08191307560104867,0.0,1.0,0.08191307560104867,3.503681505270709,0.021895269735801248
2022-08-05,-0.037173885801299246,0.0,1.0,-0.037173885801299246,3.46650761946941,-0.011703873424776412
2022-08-08,0.011193313931944632,0.0,1.0,0.011193313931944632,3.4777009334013544,0.010965255803753182
2022-08-09,-0.06510839663038981,0.001,1.0,-0.06610839663038981,3.4115925367709647,-0.012147881868046828
2022-08-10,0.02323194541648818,0.0,1.0,0.02323194541648818,3.434824482187453,0.018257677949618856
2022-08-11,0.053592548404191455,0.0,1.0,0.053592548404191455,3.4884170305916444,0.011445207800610202
2022-08-12,-0.016721733535308023,0.0,1.0,-0.016721733535308023,3.4716952970563364,-0.0064878695115822005
2022-08-15,0.04146208540481332,0.0,1.0,0.04146208540481332,3.5131573824611495,0.009948647198589677
2022-08-16,0.019315467574887175,0.0,1.0,0.019315467574887175,3.5324728500360365,0.007998907170177816
2022-08-17,-0.048918720344362635,0.0,1.0,-0.048918720344362635,3.4835541296916737,-0.008989474635226147
2022-08-18,-0.0157528393328887,0.0,1.0,-0.0157528393328887,3.467801290358785,-0.0019144862795149598
2022-08-19,-0.002536496563296957,0.0,1.0,-0.002536496563296957,3.4652647937954884,-0.006911460236268319
2022-08-22,-0.08859357537476437,0.0,1.0,-0.08859357537476437,3.376671218420724,-0.023515344758868073
2022-08-23,-0.047816414627495515,0.0005,0.0,-0.048316414627495516,3.3283548037932285,-0.013751962323390932
2022-08-24,0.0,0.0,0.0,0.0,3.3283548037932285,-0.0016235833439449676
2022-08-25,0.0,0.0,0.0,0.0,3.3283548037932285,0.010267529734383274
2022-08-26,0.0,0.0,0.0,0.0,3.3283548037932285,0.010889120348451797
2022-08-29,0.0,0.0,0.0,0.0,3.3283548037932285,-0.048894717122517695
2022-08-30,0.0,0.0,0.0,0.0,3.3283548037932285,0.004858512244763968
2022-08-31,0.0,0.0,0.0,0.0,3.3283548037932285,-0.006893172165958861
2022-09-01,0.0,0.0,0.0,0.0,3.3283548037932285,-0.02391526037040681
2022-09-02,0.0,0.0,0.0,0.0,3.3283548037932285,0.01894041520625489
2022-09-06,0.0,0.0,0.0,0.0,3.3283548037932285,-0.02209433088575763
2022-09-07,0.0,0.0,0.0,0.0,3.3283548037932285,-0.007170398430629832
2022-09-08,0.0,0.0,0.0,0.0,3.3283548037932285,0.011276146351434146
2022-09-09,0.0,0.0,0.0,0.0,3.3283548037932285,0.020144854303520088
2022-09-12,0.0,0.0,0.0,0.0,3.3283548037932285,0.01872337615163633
2022-09-13,0.0,0.0,0.0,0.0,3.3283548037932285,-0.021717990275526677
2022-09-14,0.0,0.0,0.0,0.0,3.3283548037932285,-0.022978793903247197
2022-09-15,0.0,0.0,0.0,0.0,3.3283548037932285,-0.0026961490851745706
2022-09-16,0.0,0.0,0.0,0.0,3.3283548037932285,-0.02159349814669964
2022-09-19,0.0,0.0,0.0,0.0,3.3283548037932285,-0.005630474072014446
2022-09-20,0.0,0.0,0.0,0.0,3.3283548037932285,0.008353722474659264
2022-09-21,0.0,0.0,0.0,0.0,3.3283548037932285,0.0038129571215639313
2022-09-22,0.0,0.0,0.0,0.0,3.3283548037932285,-0.026209468558997084
2022-09-23,0.0,0.0,0.0,0.0,3.3283548037932285,-0.015780141843971585
2022-09-26,0.0,0.0,0.0,0.0,3.3283548037932285,-0.009079445145019016
2022-09-27,0.0,0.0,0.0,0.0,3.3283548037932285,0.010107988219467012
2022-09-28,0.0,0.0,0.0,0.0,3.3283548037932285,-0.012058601202260655
2022-09-29,0.0,0.0,0.0,0.0,3.3283548037932285,0.005100925453618066
2022-09-30,0.0,0.0,0.0,0.0,3.3283548037932285,-0.017508881316609992
2022-10-03,0.0,0.0,0.0,0.0,3.3283548037932285,-0.007231671770652648
2022-10-04,0.0,0.0,0.0,0.0,3.3283548037932285,0.036867729587096276
2022-10-05,0.0,0.0,0.0,0.0,3.3283548037932285,-0.0025448940822252464
2022-10-06,0.0,0.0,0.0,0.0,3.3283548037932285,0.009630587897082155
2022-10-07,0.0,0.0,0.0,0.0,3.3283548037932285,-0.021141799544419082
2022-10-10,0.0,0.0,0.0,0.0,3.3283548037932285,-0.02079848738273571
2022-10-11,0.0,0.0,0.0,0.0,3.3283548037932285,-0.017081321945785488
2022-10-12,0.0,0.0,0.0,0.0,3.3283548037932285,-0.004911220249338877
2022-10-13,0.0,0.0,0.0,0.0,3.3283548037932285,-0.03128321943811685
2022-10-14,0.0,0.0,0.0,0.0,3.3283548037932285,0.06286251763599315
2022-10-17,0.0,0.0,0.0,0.0,3.3283548037932285,-0.016076696165191806
2022-10-18,0.0,0.0,0.0,0.0,3.3283548037932285,0.036313895967621024
2022-10-19,0.0,0.0,0.0,0.0,3.3283548037932285,-0.0238672115141213
2022-10-20,0.0,0.0,0.0,0.0,3.3283548037932285,-0.001296632460267566
2022-10-21,0.0,0.0,0.0,0.0,3.3283548037932285,-0.005935158394539508
2022-10-24,0.0,0.0005,1.0,-0.0005,3.3278548037932283,0.02877080379132768
2022-10-25,0.02949235572782081,0.0,1.0,0.02949235572782081,3.357347159521049,0.013493416518553625
2022-10-26,-0.01061813630490958,0.0,1.0,-0.01061813630490958,3.3467290232161395,-0.003400021473820014
2022-10-27,0.015094342161929404,0.0,1.0,0.015094342161929404,3.361823365378069,-0.005997270703152924
2022-10-28,-0.06015826873385012,0.0,1.0,-0.06015826873385012,3.3016650966442187,-0.01647458361935039
2022-10-31,0.07746554694229113,0.0,1.0,0.07746554694229113,3.37913064358651,0.02457480806670831
2022-11-01,0.019931632213608892,0.0,1.0,0.019931632213608892,3.3990622758001185,0.009232037860318343
2022-11-02,-0.04347006890611538,0.0,1.0,-0.04347006890611538,3.355592206894003,-0.02278903710545488
2022-11-03,-0.1499192506459948,0.0,1.0,-0.1499192506459948,3.205672956248008,-0.043878144539770236
2022-11-04,0.06600721360895778,0.0,1.0,0.06600721360895778,3.2716801698569657,0.009581384738222898
2022-11-07,0.032439707149009504,0.0005,0.0,0.031939707149009504,3.3036198770059753,0.0008285316160132616
2022-11-08,0.0,0.0,0.0,0.0,3.3036198770059753,0.012756349952963264
2022-11-09,0.0,0.0,0.0,0.0,3.3036198770059753,-0.005127442966485818
2022-11-10,0.0,0.0,0.0,0.0,3.3036198770059753,0.03081117418583812
2022-11-11,0.0,0.0005,1.0,-0.0005,3.303119877005975,0.02373102423825224
2022-11-14,0.04608482425008505,0.0,1.0,0.04608482425008505,3.34920470125606,0.011678935447338556
2022-11-15,0.08909736739754001,0.0,1.0,0.08909736739754001,3.4383020686536003,0.022213671027775606
2022-11-16,-0.0840776775730468,0.0,1.0,-0.0840776775730468,3.3542243910805536,-0.01649498648232428
2022-11-17,-0.1005721595605037,0.0,1.0,-0.1005721595605037,3.25365223152005,-0.022652145168586157
2022-11-18,0.10449584325927364,0.0,1.0,0.10449584325927364,3.3581480747793235,0.02495727712902296
2022-11-21,-0.06171301473090571,0.0,1.0,-0.06171301473090571,3.296435060048418,-0.015596234672965448
2022-11-22,-0.0013883149399582205,0.0,1.0,-0.0013883149399582205,3.29504674510846,-0.0026817219477769383
2022-11-23,0.04777638679566339,0.0,1.0,0.04777638679566339,3.3428231319041233,0.011781771865270407
2022-11-25,0.015894671593174238,0.0,1.0,0.015894671593174238,3.3587178034972975,0.004266181767318189
2022-11-28,-0.043945075113034214,0.001,1.0,-0.044945075113034215,3.3137727283842633,-0.007973815244263438
2022-11-29,-0.027594934829725977,0.0,1.0,-0.027594934829725977,3.286177793554537,-0.006879606879606759
2022-11-30,-0.015202562275466836,0.0,1.0,-0.015202562275466836,3.27097523127907,-0.007422068283028271
2022-12-01,0.1563592975267955,0.0,1.0,0.1563592975267955,3.4273345288058654,0.04575559037174193
2022-12-02,-0.09362400166265841,0.0,1.0,-0.09362400166265841,3.333710527143207,-0.017535496612073875
2022-12-05,0.02263219619369968,0.0,1.0,0.02263219619369968,3.3563427233369065,0.006376932141124225
2022-12-06,-0.02657284522431049,0.0,1.0,-0.02657284522431049,3.329769878112596,-0.0099869136992905
2022-12-07,-0.08294884356165197,0.0,1.0,-0.08294884356165197,3.246821034550944,-0.024384304995130113
2022-12-08,0.02683783141830711,0.0,1.0,0.02683783141830711,3.273658865969251,0.00513423895603804
2022-12-09,0.0284286021792702,0.0,1.0,0.0284286021792702,3.3020874681485215,0.003192508247312986
2022-12-12,-0.01731699622932808,0.0005,0.0,-0.01781699622932808,3.2842704719191933,-0.002086206286906367
2022-12-13,0.0,0.0,0.0,0.0,3.2842704719191933,0.05113032386081762
2022-12-14,0.0,0.0005,1.0,-0.0005,3.283770471919193,-0.02899039271869197
2022-12-15,-0.07797537710839919,0.0,1.0,-0.07797537710839919,3.205795094810794,-0.019857663600069575
2022-12-16,-0.06917301648743707,0.0,1.0,-0.06917301648743707,3.136622078323357,-0.021712180781355173
2022-12-19,-0.01151162488565657,0.0,1.0,-0.01151162488565657,3.1251104534377006,-0.008435916002896393
2022-12-20,-0.05695084682413468,0.0,1.0,-0.05695084682413468,3.0681596066135657,-0.019388761091028606
2022-12-21,0.02328957914296244,0.0,1.0,0.02328957914296244,3.0914491857565283,0.0075960679177837775
2022-12-22,-0.007381271065670648,0.0,1.0,-0.007381271065670648,3.084067914690858,-0.0008130081300814496
2022-12-23,-0.058111436606280875,0.0,1.0,-0.058111436606280875,3.025956478084577,-0.018159627191360217
2022-12-27,0.005255466331237128,0.0,1.0,0.005255466331237128,3.0312119444158143,0.004783968056654153
2022-12-28,-0.03374121646065424,0.0,1.0,-0.03374121646065424,2.99747072795516,-0.01338381944965128
2022-12-29,0.004861552032331315,0.0005,0.0,0.004361552032331314,3.0018322799874912,-0.0007979632936886416
2022-12-30,0.0,0.0,0.0,0.0,3.0018322799874912,0.002509887435351521
2023-01-03,0.0,0.0,0.0,0.0,3.0018322799874912,0.019080494651392055
2023-01-04,0.0,0.0,0.0,0.0,3.0018322799874912,-0.0074818537130094676
2023-01-05,0.0,0.0,0.0,0.0,3.0018322799874912,-0.009750975097509662
2023-01-06,0.0,0.0,0.0,0.0,3.0018322799874912,-0.002613240418118501
2023-01-09,0.0,0.0,0.0,0.0,3.0018322799874912,0.028403265616100182
2023-01-10,0.0,0.0,0.0,0.0,3.0018322799874912,-0.004947753203116245
2023-01-11,0.0,0.0005,1.0,-0.0005,3.001332279987491,0.016438457827748776
2023-01-12,0.04766823903051513,0.0,1.0,0.04766823903051513,3.0490005190180063,0.015332943925233655
2023-01-13,-0.018648919307340233,0.0,1.0,-0.018648919307340233,3.030351599710666,-0.005824823817057401
2023-01-17,0.04530877749976453,0.0,1.0,0.04530877749976453,3.0756603772104305,0.015443037974683493
2023-01-18,0.0377038097496326,0.0,1.0,0.0377038097496326,3.1133641869600632,0.008334223741852886
2023-01-19,-0.08088872120343271,0.0,1.0,-0.08088872120343271,3.0324754657566304,-0.0243368302073399
2023-01-20,-0.012606055938605535,0.0,1.0,-0.012606055938605535,3.0198694098180248,0.0020635725146622708
2023-01-23,0.08169083582702416,0.0,1.0,0.08169083582702416,3.101560245645049,0.024386719173380644
2023-01-24,0.067733612533787,0.0,1.0,0.067733612533787,3.1692938581788357,0.013296183959935037
2023-01-25,-0.04561341219989713,0.0,1.0,-0.04561341219989713,3.1236804459789385,-0.012321186175211496
2023-01-26,0.09888405735986178,0.001,1.0,0.09788405735986178,3.2215645033388003,0.026253656129964664
2023-01-27,-0.013999202118014002,0.0,1.0,-0.013999202118014002,3.2075653012207863,0.0026783874733877777
2023-01-30,-0.0004945549500005222,0.0,1.0,-0.0004945549500005222,3.207070746270786,0.0031849315068492867
2023-01-31,-0.036595417783536525,0.0,1.0,-0.036595417783536525,3.1704753284872496,-0.008944116341788155
2023-02-01,0.05600010550505597,0.0,1.0,0.05600010550505597,3.2264754339923054,0.014122834211704793
2023-02-02,0.15633706227765629,0.0,1.0,0.15633706227765629,3.3828124962699615,0.04469956862878277
2023-02-03,-0.034966683481534915,0.0,1.0,-0.034966683481534915,3.3478458127884267,-0.008550898982345512
2023-02-06,-0.03052887706353051,0.0,1.0,-0.03052887706353051,3.317316935724896,-0.0046894471043483765
2023-02-07,0.003330003330003259,0.0,1.0,0.003330003330003259,3.3206469390548996,-0.00016473921781823275
2023-02-08,0.06441578223756436,0.0,1.0,0.06441578223756436,3.385062721292464,0.01674026230804726
2023-02-09,0.0,0.001,1.0,-0.001,3.384062721292464,0.0009723212549423987
2023-02-10,-0.08825786646201064,0.0,1.0,-0.08825786646201064,3.2958048548304535,-0.03030695505763492
2023-02-13,0.014581734458940869,0.0,1.0,0.014581734458940869,3.3103865892893944,0.0055095498864699
2023-02-14,0.015349194167306164,0.0,1.0,0.015349194167306164,3.3257357834567007,0.00584465181151006
2023-02-15,0.018419033000767478,0.0,1.0,0.018419033000767478,3.3441548164574684,0.006636072501568169
2023-02-16,-0.006907137375287788,0.0,1.0,-0.006907137375287788,3.337247679082181,-0.0017054772056411815
2023-02-17,-0.030698388334612463,0.0,1.0,-0.030698388334612463,3.306549290747568,-0.01087456468887571
2023-02-21,-0.03607060629316953,0.0,1.0,-0.03607060629316953,3.2704786844543987,-0.012654864317268366
2023-02-22,-0.02455871066768997,0.0,1.0,-0.02455871066768997,3.245919973786709,-0.008881114176142013
2023-02-23,0.02762854950115115,0.0,1.0,0.02762854950115115,3.27354852328786,0.011370579050981044
2023-02-24,-0.054489639293937006,0.0005,0.0,-0.05498963929393701,3.218558883993923,-0.02084102426418777
2023-02-27,0.0,0.0,0.0,0.0,3.218558883993923,0.011344941047436219
2023-02-28,0.0,0.0,0.0,0.0,3.218558883993923,-0.005998576608940209
2023-03-01,0.0,0.0,0.0,0.0,3.218558883993923,-0.00013637913399255908
2023-03-02,0.0,0.0,0.0,0.0,3.218558883993923,-0.01568573961672226
2023-03-03,0.0,0.0,0.0,0.0,3.218558883993923,0.023314626203838396
2023-03-06,0.0,0.0,0.0,0.0,3.218558883993923,0.018788719997291814
2023-03-07,0.0,0.0005,1.0,-0.0005,3.218058883993923,-0.0028909417159567186
2023-03-08,-0.027840338172620438,0.0,1.0,-0.027840338172620438,3.1902185458213026,-0.010997433932082523
2023-03-09,0.03693565711513809,0.0,1.0,0.03693565711513809,3.2271542029364406,0.005256596017117587
2023-03-10,-0.04858979245348395,0.0,1.0,-0.04858979245348395,3.1785644104829567,-0.01843596017832605
2023-03-13,-0.07787845189009393,0.0,1.0,-0.07787845189009393,3.100685958592863,-0.020831198989174515
2023-03-14,0.0726586050379405,0.0,1.0,0.0726586050379405,3.173344563630803,0.026436019949080958
2023-03-15,-0.003993278126191086,0.0,1.0,-0.003993278126191086,3.169351285504612,0.001359111141313596
2023-03-16,0.010905720522504431,0.0,1.0,0.010905720522504431,3.1802570060271167,0.011163516677411778
2023-03-17,0.10988011503412909,0.0,1.0,0.10988011503412909,3.290137121061246,0.02926174496644296
2023-03-20,-0.022131942760126054,0.0,1.0,-0.022131942760126054,3.26800517830112,-0.008020344287950065
2023-03-21,0.04731298291812482,0.001,1.0,0.04631298291812482,3.314318161219245,0.012094918819430811
2023-03-22,-0.0018012822120247896,0.0,1.0,-0.0018012822120247896,3.3125168790072204,0.007566409040722144
2023-03-23,0.0076244528587867625,0.0,1.0,0.0076244528587867625,3.320141331866007,-0.0011280497631094288
2023-03-24,-0.0008079997548138167,0.0,1.0,-0.0008079997548138167,3.3193333321111935,-0.0019359834796076614
2023-03-27,0.0006693860037725128,0.0,1.0,0.0006693860037725128,3.320002718114966,0.0073710073710073765
2023-03-28,-0.042748759441755824,0.0,1.0,-0.042748759441755824,3.27725395867321,-0.011007702182284973
2023-03-29,0.026058688644260034,0.0,1.0,0.026058688644260034,3.3033126473174703,0.008793847551676004
2023-03-30,0.06267222236153254,0.0,1.0,0.06267222236153254,3.3659848696790027,0.014024704065877636
2023-03-31,-0.0023243923981154982,0.0,1.0,-0.0023243923981154982,3.363660477280887,0.0021253648014212256
2023-04-03,0.024010130645201817,0.0,1.0,0.024010130645201817,3.387670607926089,0.009053211357665125
2023-04-04,0.008008949293836064,0.001,1.0,0.007008949293836064,3.394679557219925,0.0057408162625092185
2023-04-05,-0.057401227934069314,0.0,1.0,-0.057401227934069314,3.3372783292858554,-0.007797878976918304
2023-04-06,-0.04049467905835073,0.0,1.0,-0.04049467905835073,3.2967836502275047,-0.012134548883998786
2023-04-10,-0.0032393438088212517,0.0,1.0,-0.0032393438088212517,3.2935443064186836,0.0026412932790222943
2023-04-11,0.0547538726662257,0.0,1.0,0.0547538726662257,3.3482981790849093,0.008759958104548105
2023-04-12,-0.001991935124891851,0.0,1.0,-0.001991935124891851,3.3463062439600173,-3.146336091619517e-05
2023-04-13,-0.04978093045734344,0.0,1.0,-0.04978093045734344,3.296525313502674,-0.009407840916241916
2023-04-14,0.01871371362618915,0.0,1.0,0.01871371362618915,3.315239027128863,0.008766635962265346
2023-04-17,-0.012268212341659483,0.0,1.0,-0.012268212341659483,3.3029708147872037,0.0017632797002424816
2023-04-18,0.03846959734445746,0.0,1.0,0.03846959734445746,3.341440412131661,0.008926606946409121
2023-04-19,-0.04419433916670909,0.001,1.0,-0.04519433916670909,3.2962460729649523,-0.014268357269696774
2023-04-20,-0.007440476190476164,0.0,1.0,-0.007440476190476164,3.288805596774476,-0.0022755285863279573
2023-04-21,0.0007440476190476032,0.0,1.0,0.0007440476190476032,3.2895496443935235,0.0006968861858152042
2023-04-24,0.004464285714285751,0.0,1.0,0.004464285714285751,3.294013930107809,0.0014877655028329162
2023-04-25,-0.02008928571428568,0.0,1.0,-0.02008928571428568,3.2739246443935235,-0.0066059801504518845
2023-04-26,-0.009672619047619105,0.0,1.0,-0.009672619047619105,3.2642520253459044,-0.0027045085748831355
2023-04-27,0.02008928571428568,0.0,1.0,0.02008928571428568,3.28434131106019,0.007210311383358814
2023-04-28,0.040178571428571494,0.0,1.0,0.040178571428571494,3.3245198824887616,0.01396895787139707
2023-05-01,0.018601190476190476,0.0,1.0,0.018601190476190476,3.3431210729649523,0.006185373777763736
2023-05-02,0.0,0.0,1.0,0.0,3.3431210729649523,9.314166847773642e-05
2023-05-03,-0.02380952380952383,0.001,1.0,-0.02480952380952383,3.3183115491554287,-0.0073575065193095535
2023-05-04,-0.035045583311872214,0.0,1.0,-0.035045583311872214,3.2832659658435563,-0.0084128225175919
2023-05-05,0.010431109966520701,0.0,1.0,0.010431109966520701,3.293697075810077,0.004447107802939554
2023-05-08,0.04756322431109973,0.0,1.0,0.04756322431109973,3.341260300121177,0.012403052092818667
2023-05-09,-0.015992016482101506,0.0,1.0,-0.015992016482101506,3.3252682836390752,-0.0013026487190621605
2023-05-10,0.02079551892866341,0.0,1.0,0.02079551892866341,3.3460638025677385,0.0065838509316771265
2023-05-11,0.005138552665464803,0.0,1.0,0.005138552665464803,3.351202355233203,0.004874737751449976
2023-05-12,-0.00022070563996908887,0.0,1.0,-0.00022070563996908887,3.350981649593234,0.0031931225053731804
2023-05-15,-0.008651043007983526,0.0,1.0,-0.008651043007983526,3.3423306065852505,-0.0037644610393585687
2023-05-16,0.03334329126963693,0.0,1.0,0.03334329126963693,3.3756738978548873,0.0016896562317594288
2023-05-17,0.028250836981715138,0.001,1.0,0.027250836981715137,3.4029247348366023,0.006685886033245492
2023-05-18,0.041986167493609956,0.0,1.0,0.041986167493609956,3.4449109023302125,0.00999268827687061
2023-05-19,0.0681148664477802,0.0,1.0,0.0681148664477802,3.5130257687779927,0.018007963320463505
2023-05-22,-0.027730136751598744,0.0,1.0,-0.027730136751598744,3.4852956320263937,-0.0036741829387537672
2023-05-23,0.007014157689174115,0.0,1.0,0.007014157689174115,3.4923097897155677,-0.0010706319702602496
2023-05-24,-0.06396354106569033,0.0,1.0,-0.06396354106569033,3.4283462486498775,-0.013456786447944236
2023-05-25,0.10850309273303888,0.0,1.0,0.10850309273303888,3.5368493413829163,0.023448109364154757
2023-05-26,0.0688272964722913,0.0,1.0,0.0688272964722913,3.6056766378552076,0.004776788346995353
2023-05-30,0.20519645585731117,0.0,1.0,0.20519645585731117,3.8108730937125186,0.03506867003169378
2023-05-31,-0.11504302552859688,0.0,1.0,-0.11504302552859688,3.6958300681839216,-0.012304726262368448
2023-06-01,-0.01148848048728458,0.001,1.0,-0.01248848048728458,3.683341587696637,-0.0018371271923529608
2023-06-02,0.0543603239387244,0.0,1.0,0.0543603239387244,3.7377019116353614,0.017456072239956377
2023-06-05,-0.019002293172264605,0.0,1.0,-0.019002293172264605,3.7186996184630967,0.0017806670435274174
2023-06-06,-0.028796518752231173,0.0,1.0,-0.028796518752231173,3.6899030997108655,-0.0004232147391587393
2023-06-07,0.040698179291978914,0.0,1.0,0.040698179291978914,3.7306012790028444,0.002399232245681393
2023-06-08,-0.03601373973620469,0.0,1.0,-0.03601373973620469,3.6945875392666396,-0.016923380170641766
2023-06-09,0.05275582700540005,0.0,1.0,0.05275582700540005,3.7473433662720397,0.015782538955086967
2023-06-12,0.010865632326974756,0.0,1.0,0.010865632326974756,3.7582089985990144,0.004398951019372266
2023-06-13,0.09195242873637528,0.0,1.0,0.09195242873637528,3.8501614273353897,0.01993318172885261
2023-06-14,-0.011173184357541908,0.0,1.0,-0.011173184357541908,3.8389882429778477,-5.505243744674537e-05
2023-06-15,0.015711285430798045,0.001,1.0,0.014711285430798044,3.853699528408646,0.0036887163817547197
2023-06-16,0.05352499987784677,0.0,1.0,0.05352499987784677,3.9072245282864926,0.02224294451605835
2023-06-20,-0.0637607555909529,0.0,1.0,-0.0637607555909529,3.84346377269554,-0.01816376904915229
2023-06-21,-0.016166050200086914,0.0,1.0,-0.016166050200086914,3.827297722495453,-0.0005738488864598379
2023-06-22,-0.05833969344428103,0.0,1.0,-0.05833969344428103,3.7689580290511717,-0.0139716738666813
